Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775808296,50,,Aggregated,2.700000,0.000000,40,5500,13000,21000,34000,36000,41000,41000,41000,41000,41000,90,0,40,8119.065155167559,4.7426493256306985,41212.01300299981,1144.1333333333334
1775808297,50,,Aggregated,2.700000,0.000000,46,11000,23000,32000,36000,43000,43000,47000,48000,48000,48000,111,0,46,11070.761425521448,4.7426493256306985,47712.29799499997,1025.2252252252251
1775808298,50,,Aggregated,2.000000,0.000000,54,11000,23000,34000,36000,42000,43000,47000,48000,48000,48000,124,0,46,11172.243532395967,4.7426493256306985,47712.29799499997,998.7096774193549
1775808299,50,,Aggregated,2.000000,0.000000,54,11000,23000,34000,36000,42000,43000,47000,48000,48000,48000,124,0,46,11172.243532395967,4.7426493256306985,47712.29799499997,998.7096774193549
1775808300,50,,Aggregated,2.000000,0.000000,54,11000,23000,34000,36000,42000,43000,47000,48000,48000,48000,124,0,46,11172.243532395967,4.7426493256306985,47712.29799499997,998.7096774193549
1775808301,50,,Aggregated,5.400000,0.000000,63,12000,32000,34000,39000,43000,46000,47000,48000,48000,48000,131,0,63,11825.819614052449,4.7426493256306985,47712.29799499997,965.3740458015267
1775808302,50,,Aggregated,4.700000,0.000000,66,13000,32000,35000,41000,43000,47000,48000,50000,50000,50000,138,0,63,12484.571438167202,4.7426493256306985,49615.6968260002,956.1739130434783
1775808303,50,,Aggregated,4.700000,0.000000,66,14000,34000,35000,42000,46000,48000,50000,52000,52000,52000,145,0,66,13223.857059972062,4.7426493256306985,52225.71985099967,935.1724137931035
1775808304,50,,Aggregated,4.700000,0.000000,77,19000,35000,36000,43000,47000,51000,52000,55000,55000,55000,152,0,70,13982.698069067264,4.7426493256306985,55305.63462600003,911.0526315789474
1775808305,50,,Aggregated,4.800000,0.000000,70,14000,34000,36000,43000,47000,51000,52000,55000,55000,55000,158,0,66,13737.452836444312,4.7426493256306985,55305.63462600003,987.7721518987341
1775808306,50,,Aggregated,6.900000,0.000000,66,14000,34000,35000,42000,47000,51000,52000,55000,55000,55000,164,0,63,13326.251506385166,4.7426493256306985,55305.63462600003,1010.5853658536586
1775808307,50,,Aggregated,6.900000,0.000000,66,14000,34000,35000,42000,47000,51000,52000,55000,55000,55000,164,0,63,13326.251506385166,4.7426493256306985,55305.63462600003,1010.5853658536586
1775808308,50,,Aggregated,7.500000,0.000000,70,13000,34000,36000,43000,50000,51000,54000,55000,55000,55000,177,0,70,13554.552775913975,4.7426493256306985,55305.63462600003,984.632768361582
1775808309,50,,Aggregated,7.400000,0.000000,83,19000,35000,39000,47000,51000,54000,55000,57000,57000,57000,191,0,83,14747.47867498618,4.7426493256306985,56520.57500000046,934.303664921466
1775808310,50,,Aggregated,7.400000,0.000000,89,19000,35000,41000,49000,53000,54000,57000,58000,58000,58000,198,0,83,15320.40190907574,4.7426493256306985,58092.42970100058,917.7373737373738
1775808311,50,,Aggregated,5.300000,0.000000,97,19000,35000,41000,50000,54000,56000,57000,59000,59000,59000,212,0,89,15516.61077829695,4.7426493256306985,58931.53062099918,887.5849056603773
1775808312,50,,Aggregated,5.300000,0.000000,97,19000,35000,41000,50000,54000,56000,57000,59000,59000,59000,212,0,89,15516.61077829695,4.7426493256306985,58931.53062099918,887.5849056603773
1775808313,50,,Aggregated,7.400000,0.000000,97,21000,36000,41000,51000,54000,56000,57000,59000,59000,59000,219,0,97,15976.45408780838,4.7426493256306985,58931.53062099918,872.675799086758
1775808314,50,,Aggregated,7.400000,0.000000,97,21000,36000,41000,51000,54000,56000,57000,59000,59000,59000,219,0,97,15976.45408780838,4.7426493256306985,58931.53062099918,872.675799086758
1775808315,50,,Aggregated,7.400000,0.000000,97,21000,36000,41000,51000,54000,56000,57000,59000,59000,59000,219,0,97,15976.45408780838,4.7426493256306985,58931.53062099918,872.675799086758
1775808316,50,,Aggregated,7.400000,0.000000,97,21000,36000,41000,51000,54000,56000,57000,59000,59000,59000,219,0,97,15976.45408780838,4.7426493256306985,58931.53062099918,872.675799086758
1775808317,50,,Aggregated,6.100000,0.000000,99,23000,39000,43000,53000,56000,57000,59000,63000,63000,63000,233,0,99,17003.28546057163,4.7426493256306985,63234.67813199932,847.381974248927
1775808318,50,,Aggregated,6.100000,0.000000,99,23000,39000,43000,53000,56000,57000,59000,63000,63000,63000,233,0,99,17003.28546057163,4.7426493256306985,63234.67813199932,847.381974248927
1775808319,50,,Aggregated,6.100000,0.000000,99,23000,39000,43000,53000,56000,57000,59000,63000,63000,63000,233,0,99,17003.28546057163,4.7426493256306985,63234.67813199932,847.381974248927
1775808320,50,,Aggregated,6.300000,0.000000,89,19000,36000,42000,52000,56000,57000,59000,63000,63000,63000,245,0,89,16214.146622314753,4.7426493256306985,63234.67813199932,838.4163265306122
1775808321,50,,Aggregated,6.300000,0.000000,89,19000,36000,42000,52000,56000,57000,59000,63000,63000,63000,245,0,89,16214.146622314753,4.7426493256306985,63234.67813199932,838.4163265306122
1775808322,50,,Aggregated,5.600000,0.000000,97,22000,39000,43000,53000,57000,61000,68000,70000,70000,70000,252,0,89,16849.55081422894,4.7426493256306985,70391.55870700051,821.1746031746031
1775808323,50,,Aggregated,4.700000,0.000000,89,19000,37000,43000,53000,57000,61000,68000,70000,70000,70000,258,0,89,16529.257241182506,4.7426493256306985,70391.55870700051,850.2015503875969
1775808324,50,,Aggregated,4.000000,0.000000,89,21000,39000,43000,54000,57000,61000,68000,70000,70000,70000,265,0,89,16931.85842012983,4.7426493256306985,70391.55870700051,837.7962264150943
1775808325,50,,Aggregated,4.000000,0.000000,97,23000,41000,47000,55000,57000,67000,68000,71000,71000,71000,272,0,97,17494.732900539442,4.7426493256306985,70817.47475799966,826.3529411764706
1775808326,50,,Aggregated,4.000000,0.000000,97,23000,41000,47000,55000,57000,67000,68000,71000,71000,71000,272,0,97,17494.732900539442,4.7426493256306985,70817.47475799966,826.3529411764706
1775808327,50,,Aggregated,4.000000,0.000000,97,23000,41000,47000,55000,57000,67000,68000,71000,71000,71000,272,0,97,17494.732900539442,4.7426493256306985,70817.47475799966,826.3529411764706
1775808328,50,,Aggregated,4.000000,0.000000,97,23000,41000,47000,55000,57000,67000,68000,71000,71000,71000,272,0,97,17494.732900539442,4.7426493256306985,70817.47475799966,826.3529411764706
1775808329,50,,Aggregated,4.600000,0.000000,99,24000,41000,47000,56000,61000,68000,70000,72000,72000,72000,279,0,99,18029.477519102038,4.7426493256306985,72186.40041599974,815.6989247311828
1775808330,50,,Aggregated,3.900000,0.000000,100,32000,41000,49000,56000,66000,71000,76000,81000,81000,81000,286,0,99,18669.911480121635,4.7426493256306985,80677.35625200112,807.0629370629371
1775808331,50,,Aggregated,3.900000,0.000000,100,32000,41000,49000,56000,66000,71000,76000,81000,81000,81000,286,0,99,18669.911480121635,4.7426493256306985,80677.35625200112,807.0629370629371
1775808332,50,,Aggregated,3.900000,0.000000,100,32000,41000,49000,56000,66000,71000,76000,81000,81000,81000,286,0,99,18669.911480121635,4.7426493256306985,80677.35625200112,807.0629370629371
1775808333,50,,Aggregated,4.100000,0.000000,100,32000,42000,50000,57000,67000,76000,81000,85000,85000,85000,306,0,99,19478.359666502747,4.7426493256306985,84667.18736999974,818.2091503267974
1775808334,50,,Aggregated,4.100000,0.000000,100,32000,42000,50000,57000,67000,76000,81000,85000,85000,85000,306,0,99,19478.359666502747,4.7426493256306985,84667.18736999974,818.2091503267974
1775808335,50,,Aggregated,3.400000,0.000000,100,32000,43000,51000,58000,70000,80000,81000,85000,85000,85000,313,0,100,20069.712923809857,4.7426493256306985,84667.18736999974,804.5878594249201
1775808336,50,,Aggregated,3.400000,0.000000,100,32000,43000,51000,58000,70000,80000,81000,85000,85000,85000,313,0,100,20069.712923809857,4.7426493256306985,84667.18736999974,804.5878594249201
1775808337,50,,Aggregated,4.800000,0.000000,100,34000,46000,51000,58000,70000,80000,81000,85000,85000,85000,320,0,100,20265.318062442795,4.7426493256306985,84667.18736999974,796.1
1775808338,50,,Aggregated,4.100000,0.000000,100,32000,43000,50000,58000,68000,80000,81000,85000,85000,85000,326,0,99,19924.07093043719,4.7426493256306985,84667.18736999974,806.2085889570552
1775808339,50,,Aggregated,4.100000,0.000000,100,34000,47000,51000,67000,78000,82000,85000,87000,87000,87000,340,0,100,21040.643713947607,4.7426493256306985,87149.65980600027,786.7647058823529
1775808340,50,,Aggregated,4.800000,0.000000,100,35000,48000,52000,67000,78000,83000,85000,87000,87000,87000,347,0,100,21523.107226453172,4.7426493256306985,87149.65980600027,784.0461095100865
1775808341,50,,Aggregated,4.800000,0.000000,100,35000,48000,52000,67000,78000,83000,85000,87000,87000,87000,347,0,100,21523.107226453172,4.7426493256306985,87149.65980600027,784.0461095100865
1775808342,50,,Aggregated,4.800000,0.000000,100,35000,48000,52000,67000,78000,83000,85000,87000,87000,87000,347,0,100,21523.107226453172,4.7426493256306985,87149.65980600027,784.0461095100865
1775808343,50,,Aggregated,4.800000,0.000000,100,35000,48000,52000,67000,78000,83000,85000,87000,87000,87000,347,0,100,21523.107226453172,4.7426493256306985,87149.65980600027,784.0461095100865
1775808344,50,,Aggregated,6.100000,0.000000,110,35000,49000,53000,68000,81000,87000,92000,95000,95000,95000,367,0,110,22331.405722151267,4.7426493256306985,94581.84342800087,762.7138964577657
1775808345,50,,Aggregated,6.100000,0.000000,110,35000,49000,53000,68000,81000,87000,92000,95000,95000,95000,367,0,110,22331.405722151267,4.7426493256306985,94581.84342800087,762.7138964577657
1775808346,50,,Aggregated,4.800000,0.000000,110,35000,49000,54000,71000,81000,87000,92000,95000,95000,95000,381,0,110,22885.035533865164,4.7426493256306985,94581.84342800087,763.5380577427821
1775808347,50,,Aggregated,5.400000,0.000000,120,36000,49000,53000,71000,81000,87000,92000,95000,95000,95000,388,0,110,22922.78174945556,4.7426493256306985,94581.84342800087,759.5051546391752
1775808348,50,,Aggregated,5.400000,0.000000,120,36000,49000,53000,71000,81000,87000,92000,95000,95000,95000,388,0,110,22922.78174945556,4.7426493256306985,94581.84342800087,759.5051546391752
1775808349,50,,Aggregated,5.400000,0.000000,120,36000,49000,53000,71000,81000,87000,92000,95000,95000,95000,388,0,110,22922.78174945556,4.7426493256306985,94581.84342800087,759.5051546391752
1775808350,50,,Aggregated,6.800000,0.000000,120,36000,49000,53000,70000,81000,87000,92000,95000,95000,95000,395,0,120,22993.86403600516,4.7426493256306985,94581.84342800087,754.3594936708861
1775808351,50,,Aggregated,6.800000,0.000000,120,36000,49000,53000,70000,81000,87000,92000,95000,95000,95000,395,0,120,22993.86403600516,4.7426493256306985,94581.84342800087,754.3594936708861
1775808352,50,,Aggregated,6.800000,0.000000,120,36000,49000,53000,70000,81000,87000,92000,95000,95000,95000,395,0,120,22993.86403600516,4.7426493256306985,94581.84342800087,754.3594936708861
1775808353,50,,Aggregated,4.800000,0.000000,130,37000,49000,54000,72000,82000,90000,95000,100000,100000,100000,402,0,120,23561.18727160936,4.7426493256306985,99737.32634699991,747.4726368159204
1775808354,50,,Aggregated,4.800000,0.000000,130,39000,49000,54000,77000,85000,95000,100000,103000,103000,103000,409,0,130,24160.109630002084,4.7426493256306985,103275.75516499928,737.5550122249389
1775808355,50,,Aggregated,4.800000,0.000000,120,36000,49000,54000,76000,85000,95000,100000,103000,103000,103000,415,0,120,23858.857972652502,4.7426493256306985,103275.75516499928,761.7349397590361
1775808356,50,,Aggregated,5.500000,0.000000,130,39000,49000,54000,76000,85000,95000,100000,103000,103000,103000,422,0,120,23913.387386355054,4.7426493256306985,103275.75516499928,756.5023696682465
1775808357,50,,Aggregated,4.200000,0.000000,120,39000,50000,55000,77000,85000,97000,102000,103000,103000,103000,442,0,120,24309.734024761092,4.7426493256306985,103275.75516499928,762.7692307692307
1775808358,50,,Aggregated,4.100000,0.000000,120,41000,50000,55000,77000,85000,97000,102000,103000,103000,103000,449,0,120,24435.08335243825,4.7426493256306985,103275.75516499928,757.3630289532294
1775808359,50,,Aggregated,4.800000,0.000000,110,39000,50000,55000,76000,85000,96000,102000,103000,103000,103000,455,0,110,24165.21728349943,4.7426493256306985,103275.75516499928,782.4087912087912
1775808360,50,,Aggregated,5.400000,0.000000,120,39000,50000,56000,77000,87000,100000,103000,112000,112000,112000,462,0,120,24761.236799622686,4.7426493256306985,111852.66833700007,772.8051948051948
1775808361,50,,Aggregated,5.400000,0.000000,120,39000,50000,56000,77000,87000,100000,103000,112000,112000,112000,462,0,120,24761.236799622686,4.7426493256306985,111852.66833700007,772.8051948051948
1775808362,50,,Aggregated,5.400000,0.000000,120,39000,50000,56000,77000,87000,100000,103000,112000,112000,112000,462,0,120,24761.236799622686,4.7426493256306985,111852.66833700007,772.8051948051948
1775808363,50,,Aggregated,5.400000,0.000000,120,39000,50000,56000,77000,87000,100000,103000,112000,112000,112000,462,0,120,24761.236799622686,4.7426493256306985,111852.66833700007,772.8051948051948
1775808364,50,,Aggregated,5.400000,0.000000,120,39000,50000,56000,77000,87000,100000,103000,112000,112000,112000,462,0,120,24761.236799622686,4.7426493256306985,111852.66833700007,772.8051948051948
1775808365,50,,Aggregated,5.400000,0.000000,120,39000,50000,56000,77000,87000,100000,103000,112000,112000,112000,462,0,120,24761.236799622686,4.7426493256306985,111852.66833700007,772.8051948051948
1775808366,50,,Aggregated,6.700000,0.000000,120,41000,51000,55000,77000,87000,100000,103000,112000,112000,112000,469,0,120,24840.992994087545,4.7426493256306985,111852.66833700007,765.45842217484
1775808367,50,,Aggregated,5.300000,0.000000,130,41000,50000,55000,77000,87000,100000,103000,112000,112000,112000,476,0,120,24835.696559880398,4.7426493256306985,111852.66833700007,757.8571428571429
1775808368,50,,Aggregated,5.400000,0.000000,130,41000,50000,55000,77000,87000,100000,103000,112000,112000,112000,490,0,130,24630.799554263893,4.7426493256306985,111852.66833700007,748.4408163265306
1775808369,50,,Aggregated,5.400000,0.000000,130,41000,50000,55000,77000,87000,100000,103000,112000,112000,112000,490,0,130,24630.799554263893,4.7426493256306985,111852.66833700007,748.4408163265306
1775808370,50,,Aggregated,4.700000,0.000000,120,41000,50000,54000,76000,87000,100000,103000,112000,112000,112000,496,0,120,24369.17386946296,4.7426493256306985,111852.66833700007,767.1209677419355
1775808371,50,,Aggregated,4.100000,0.000000,120,39000,50000,54000,76000,87000,97000,103000,112000,112000,112000,503,0,120,24244.446084756783,4.7426493256306985,111852.66833700007,762.544731610338
1775808372,50,,Aggregated,4.100000,0.000000,120,39000,50000,54000,76000,87000,97000,103000,112000,112000,112000,503,0,120,24244.446084756783,4.7426493256306985,111852.66833700007,762.544731610338
1775808373,50,,Aggregated,4.100000,0.000000,130,39000,50000,55000,77000,89000,100000,103000,112000,112000,112000,510,0,120,24706.053810062793,4.7426493256306985,111852.66833700007,759.5529411764705
1775808374,50,,Aggregated,3.400000,0.000000,130,41000,51000,55000,78000,92000,103000,111000,113000,113000,113000,517,0,130,25234.518667276978,4.7426493256306985,112737.25299800026,751.6750483558994
1775808375,50,,Aggregated,3.400000,0.000000,130,41000,51000,55000,78000,92000,103000,111000,113000,113000,113000,517,0,130,25234.518667276978,4.7426493256306985,112737.25299800026,751.6750483558994
1775808376,50,,Aggregated,3.400000,0.000000,130,41000,51000,55000,78000,92000,103000,111000,113000,113000,113000,517,0,130,25234.518667276978,4.7426493256306985,112737.25299800026,751.6750483558994
1775808377,50,,Aggregated,5.500000,0.000000,130,41000,51000,56000,79000,96000,111000,112000,119000,119000,119000,524,0,130,25799.067192065595,4.7426493256306985,119217.28889000042,744.3129770992366
1775808378,50,,Aggregated,5.500000,0.000000,130,41000,51000,56000,79000,96000,111000,112000,119000,119000,119000,524,0,130,25799.067192065595,4.7426493256306985,119217.28889000042,744.3129770992366
1775808379,50,,Aggregated,5.500000,0.000000,130,41000,51000,56000,79000,96000,111000,112000,119000,119000,119000,524,0,130,25799.067192065595,4.7426493256306985,119217.28889000042,744.3129770992366
1775808380,50,,Aggregated,4.800000,0.000000,130,41000,51000,55000,79000,96000,111000,112000,119000,119000,119000,531,0,130,25785.931114309107,4.7426493256306985,119217.28889000042,739.7212806026365
1775808381,50,,Aggregated,4.800000,0.000000,130,41000,51000,55000,79000,96000,111000,112000,119000,119000,119000,531,0,130,25785.931114309107,4.7426493256306985,119217.28889000042,739.7212806026365
1775808382,50,,Aggregated,3.500000,0.000000,130,41000,50000,55000,79000,96000,111000,112000,119000,119000,119000,537,0,130,25521.663299445747,4.7426493256306985,119217.28889000042,745.3929236499068
1775808383,50,,Aggregated,3.500000,0.000000,130,41000,50000,55000,79000,96000,111000,112000,119000,119000,119000,537,0,130,25521.663299445747,4.7426493256306985,119217.28889000042,745.3929236499068
1775808384,50,,Aggregated,3.500000,0.000000,130,41000,50000,55000,79000,96000,111000,112000,119000,119000,119000,537,0,130,25521.663299445747,4.7426493256306985,119217.28889000042,745.3929236499068
1775808385,50,,Aggregated,3.500000,0.000000,130,41000,50000,55000,79000,96000,111000,112000,119000,119000,119000,537,0,130,25521.663299445747,4.7426493256306985,119217.28889000042,745.3929236499068
1775808386,50,,Aggregated,2.000000,0.000000,130,41000,51000,56000,79000,96000,111000,112000,119000,119000,119000,544,0,130,25616.338819998167,4.7426493256306985,119217.28889000042,742.4485294117648
1775808387,50,,Aggregated,2.000000,0.000000,130,41000,51000,56000,79000,96000,111000,112000,119000,119000,119000,544,0,130,25616.338819998167,4.7426493256306985,119217.28889000042,742.4485294117648
1775808388,50,,Aggregated,2.000000,0.000000,130,41000,51000,56000,78000,96000,111000,112000,119000,119000,119000,551,0,130,25825.636397761315,4.7426493256306985,119217.28889000042,738.2577132486389
1775808389,50,,Aggregated,2.000000,0.000000,130,41000,51000,56000,78000,96000,111000,112000,119000,119000,119000,558,0,130,25790.993517145485,4.7426493256306985,119217.28889000042,732.9964157706094
1775808390,50,,Aggregated,2.000000,0.000000,130,41000,51000,56000,78000,96000,111000,112000,119000,119000,119000,558,0,130,25790.993517145485,4.7426493256306985,119217.28889000042,732.9964157706094
1775808391,50,,Aggregated,2.700000,0.000000,140,41000,51000,56000,79000,97000,111000,118000,141000,141000,141000,565,0,140,26456.35875616241,4.7426493256306985,141352.43409000032,728.5309734513274
1775808392,50,,Aggregated,2.700000,0.000000,180,42000,52000,56000,81000,100000,118000,135000,141000,141000,141000,579,0,180,27311.001226415938,4.7426493256306985,141352.43409000032,721.8445595854922
1775808393,50,,Aggregated,3.400000,0.000000,190,42000,52000,56000,80000,100000,118000,135000,141000,141000,141000,586,0,180,27314.648067189184,4.7426493256306985,141352.43409000032,718.7986348122867
