Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775802629,10,,Aggregated,8.700000,0.000000,58,3300,4200,4300,5600,6700,8700,10000,14000,14000,14000,176,0,48,2211.0169437014815,2.158489176776091,14227.206556000056,649.1590909090909
1775802630,10,,Aggregated,8.700000,0.000000,58,3300,4200,4300,5600,6700,8700,10000,14000,14000,14000,176,0,48,2211.0169437014815,2.158489176776091,14227.206556000056,649.1590909090909
1775802631,10,,Aggregated,6.100000,0.000000,82,3300,4000,4300,5300,6700,8700,10000,14000,14000,14000,197,0,82,2188.1953360385287,2.158489176776091,14227.206556000056,602.274111675127
1775802632,10,,Aggregated,6.100000,0.000000,110,3400,4100,4300,5100,6600,8000,9100,14000,14000,14000,211,0,110,2198.4196327389727,2.158489176776091,14227.206556000056,578.9194312796209
1775802633,10,,Aggregated,6.100000,0.000000,110,3400,4100,4300,5100,6600,8000,9100,14000,14000,14000,211,0,110,2198.4196327389727,2.158489176776091,14227.206556000056,578.9194312796209
1775802634,10,,Aggregated,8.200000,0.000000,58,3300,4100,4300,5200,6700,8700,10000,16000,16000,16000,217,0,58,2212.746603850874,2.158489176776091,16230.767368000215,686.3041474654378
1775802635,10,,Aggregated,8.200000,0.000000,58,3300,4100,4300,5200,6700,8700,10000,16000,16000,16000,217,0,58,2212.746603850874,2.158489176776091,16230.767368000215,686.3041474654378
1775802636,10,,Aggregated,9.600000,0.000000,110,3300,4100,4300,5100,6600,8700,10000,16000,16000,16000,231,0,110,2213.7454785811124,2.158489176776091,16230.767368000215,651.982683982684
1775802637,10,,Aggregated,7.500000,0.000000,2000,3300,3900,4300,5000,6400,8000,10000,16000,16000,16000,252,0,130,2194.5174518712333,2.158489176776091,16230.767368000215,611.0
1775802638,10,,Aggregated,7.500000,0.000000,110,3300,3900,4300,5100,6600,8700,10000,16000,16000,16000,258,0,82,2180.5131257765056,2.158489176776091,16230.767368000215,656.6666666666666
1775802639,10,,Aggregated,6.900000,0.000000,74,3300,3900,4300,5100,6600,9000,10000,16000,16000,16000,264,0,58,2165.5877890118577,2.158489176776091,16230.767368000215,698.7121212121212
1775802640,10,,Aggregated,6.900000,0.000000,74,3300,3900,4300,5100,6600,9000,10000,16000,16000,16000,264,0,58,2165.5877890118577,2.158489176776091,16230.767368000215,698.7121212121212
1775802641,10,,Aggregated,8.900000,0.000000,51,3300,3900,4300,5100,6700,9100,14000,19000,19000,19000,270,0,49,2189.486375529234,2.158489176776091,19358.238179000182,798.1925925925926
1775802642,10,,Aggregated,8.800000,0.000000,82,3300,3900,4200,5000,6600,9100,14000,19000,19000,19000,298,0,74,2180.9327710099365,2.158489176776091,19358.238179000182,729.8255033557047
1775802643,10,,Aggregated,8.800000,0.000000,86,3300,3900,4200,5000,6400,9000,10000,19000,19000,19000,312,0,82,2189.9974360929505,2.158489176776091,19358.238179000182,710.5384615384615
1775802644,10,,Aggregated,8.000000,0.000000,86,3300,3900,4200,5000,6400,9000,10000,19000,19000,19000,319,0,86,2184.2039396784153,2.158489176776091,19358.238179000182,699.5611285266458
1775802645,10,,Aggregated,10.100000,0.000000,74,3300,3800,4100,5000,6300,9000,10000,19000,19000,19000,325,0,74,2146.223339778712,1.8767204398905373,19358.238179000182,691.1507692307692
1775802646,10,,Aggregated,10.100000,0.000000,74,3300,3800,4100,5000,6300,9000,10000,19000,19000,19000,325,0,74,2146.223339778712,1.8767204398905373,19358.238179000182,691.1507692307692
1775802647,10,,Aggregated,10.800000,0.000000,63,3300,3800,4100,4900,6300,9100,13000,19000,19000,19000,345,0,63,2136.6403540660485,1.8767204398905373,19358.238179000182,714.7710144927536
1775802648,10,,Aggregated,10.800000,0.000000,63,3300,3800,4000,4900,6300,9000,13000,19000,19000,19000,358,0,58,2104.93864911785,1.8767204398905373,19358.238179000182,712.3575418994413
1775802649,10,,Aggregated,10.800000,0.000000,63,3300,3800,4000,4900,6300,9000,13000,19000,19000,19000,358,0,58,2104.93864911785,1.8767204398905373,19358.238179000182,712.3575418994413
1775802650,10,,Aggregated,8.600000,0.000000,63,3200,3700,4000,4900,6300,9000,13000,19000,19000,19000,365,0,63,2095.4789263865305,1.8767204398905373,19358.238179000182,700.4493150684932
1775802651,10,,Aggregated,10.000000,0.000000,63,3200,3600,4000,4900,6300,9000,13000,19000,19000,19000,372,0,63,2086.201102370533,1.8767204398905373,19358.238179000182,689.7956989247311
1775802652,10,,Aggregated,10.000000,0.000000,63,3200,3600,4000,4900,6300,9000,13000,19000,19000,19000,372,0,63,2086.201102370533,1.8767204398905373,19358.238179000182,689.7956989247311
1775802653,10,,Aggregated,10.200000,0.000000,58,3200,3600,4000,4900,6300,9100,14000,19000,19000,19000,385,0,58,2084.306521541342,1.8767204398905373,19358.238179000182,735.8857142857142
1775802654,10,,Aggregated,7.400000,0.000000,55,3200,3600,3900,4800,5900,9100,13000,19000,19000,19000,425,0,55,2060.5014544056307,1.8767204398905373,19358.238179000182,729.8070588235294
1775802655,10,,Aggregated,7.400000,0.000000,55,3200,3600,3900,4800,5900,9100,13000,19000,19000,19000,425,0,55,2060.5014544056307,1.8767204398905373,19358.238179000182,729.8070588235294
1775802656,10,,Aggregated,7.400000,0.000000,55,3200,3600,3900,4800,5900,9100,13000,19000,19000,19000,425,0,55,2060.5014544056307,1.8767204398905373,19358.238179000182,729.8070588235294
1775802657,10,,Aggregated,10.000000,0.000000,55,3200,3500,3900,4800,6300,9400,14000,19000,19000,19000,438,0,51,2052.728854768134,1.8767204398905373,19358.238179000182,768.2465753424658
1775802658,10,,Aggregated,10.000000,0.000000,55,3200,3500,3900,4800,6300,9400,14000,19000,19000,19000,438,0,51,2052.728854768134,1.8767204398905373,19358.238179000182,768.2465753424658
1775802659,10,,Aggregated,10.000000,0.000000,55,3200,3500,3900,4800,6300,9400,14000,19000,19000,19000,438,0,51,2052.728854768134,1.8767204398905373,19358.238179000182,768.2465753424658
1775802660,10,,Aggregated,10.000000,0.000000,55,3200,3500,3900,4800,6300,9400,14000,19000,19000,19000,438,0,51,2052.728854768134,1.8767204398905373,19358.238179000182,768.2465753424658
1775802661,10,,Aggregated,8.000000,0.000000,49,3200,3500,3900,4900,5900,9100,14000,19000,19000,19000,471,0,49,2034.6682335176945,1.8767204398905373,19358.238179000182,749.375796178344
1775802662,10,,Aggregated,7.300000,0.000000,48,3200,3500,3900,4900,6200,9400,14000,19000,19000,19000,491,0,48,2045.6657060681423,1.8767204398905373,19358.238179000182,760.7902240325866
1775802663,10,,Aggregated,7.300000,0.000000,48,3200,3500,3900,4900,6200,9400,14000,19000,19000,19000,491,0,48,2045.6657060681423,1.8767204398905373,19358.238179000182,760.7902240325866
1775802664,10,,Aggregated,9.900000,0.000000,44,3200,3500,3900,4900,6300,9400,14000,19000,19000,19000,497,0,44,2038.122521767091,1.8767204398905373,19358.238179000182,786.1327967806841
1775802665,10,,Aggregated,11.300000,0.000000,48,3200,3500,3900,4900,6200,9100,13000,19000,19000,19000,504,0,44,2030.113027218824,1.8767204398905373,19358.238179000182,777.4126984126984
1775802666,10,,Aggregated,8.400000,0.000000,48,3200,3500,3900,4900,6200,9100,13000,19000,19000,19000,511,0,48,2019.5481046559767,1.8767204398905373,19358.238179000182,771.2172211350294
1775802667,10,,Aggregated,8.400000,0.000000,43,3200,3500,3900,4900,6200,9100,13000,19000,19000,19000,517,0,43,2005.0204854514257,1.8767204398905373,19358.238179000182,778.8704061895551
1775802668,10,,Aggregated,7.900000,0.000000,44,3200,3500,3900,4900,5900,9100,13000,19000,19000,19000,524,0,43,2007.143464425047,1.8767204398905373,19358.238179000182,772.587786259542
1775802669,10,,Aggregated,8.600000,0.000000,44,3200,3500,3900,4900,5900,9100,13000,19000,19000,19000,531,0,44,2010.4729509031433,1.8767204398905373,19358.238179000182,765.1977401129943
1775802670,10,,Aggregated,8.600000,0.000000,44,3200,3500,3900,4900,5900,9100,13000,19000,19000,19000,531,0,44,2010.4729509031433,1.8767204398905373,19358.238179000182,765.1977401129943
1775802671,10,,Aggregated,8.600000,0.000000,48,3200,3500,3900,4900,5900,9100,13000,19000,19000,19000,545,0,48,2009.121975483299,1.8767204398905373,19358.238179000182,754.7229357798166
1775802672,10,,Aggregated,8.600000,0.000000,48,3200,3500,3900,4900,5900,9100,13000,19000,19000,19000,545,0,48,2009.121975483299,1.8767204398905373,19358.238179000182,754.7229357798166
1775802673,10,,Aggregated,6.700000,0.000000,49,3200,3500,3900,5000,5900,9100,13000,19000,19000,19000,566,0,48,2046.7419825423606,1.8767204398905373,19358.238179000182,738.5936395759717
1775802674,10,,Aggregated,6.100000,0.000000,49,3200,3500,3900,5000,5900,9100,13000,19000,19000,19000,573,0,49,2036.8864078615495,1.8767204398905373,19358.238179000182,731.0575916230366
1775802675,10,,Aggregated,6.100000,0.000000,48,3200,3500,3900,5000,6200,9400,14000,19000,19000,19000,579,0,48,2048.243430478025,1.8767204398905373,19358.238179000182,776.9602763385146
1775802676,10,,Aggregated,6.900000,0.000000,48,3200,3500,3900,5000,5900,9400,14000,19000,19000,19000,593,0,48,2036.2508544061961,1.8767204398905373,19358.238179000182,762.327150084317
1775802677,10,,Aggregated,6.900000,0.000000,48,3200,3500,3900,5000,6200,9400,13000,19000,19000,19000,612,0,44,2039.7605421328974,1.8767204398905373,19358.238179000182,798.4901960784314
1775802678,10,,Aggregated,6.900000,0.000000,48,3200,3500,3900,5000,6200,9400,13000,19000,19000,19000,612,0,44,2039.7605421328974,1.8767204398905373,19358.238179000182,798.4901960784314
1775802679,10,,Aggregated,6.900000,0.000000,48,3200,3500,3900,5000,6200,9400,13000,19000,19000,19000,612,0,44,2039.7605421328974,1.8767204398905373,19358.238179000182,798.4901960784314
1775802680,10,,Aggregated,9.500000,0.000000,48,3200,3500,3900,5000,6200,9400,13000,19000,19000,19000,619,0,48,2044.5514141032816,1.8767204398905373,19358.238179000182,793.6672051696285
1775802681,10,,Aggregated,8.800000,0.000000,48,3200,3500,3900,5000,5900,9400,13000,19000,19000,19000,633,0,48,2048.817994670477,1.8767204398905373,19358.238179000182,785.781990521327
1775802682,10,,Aggregated,8.100000,0.000000,49,3200,3600,4000,5100,5900,9200,13000,19000,19000,19000,661,0,49,2069.307931168281,1.8767204398905373,19358.238179000182,757.8940998487141
1775802683,10,,Aggregated,8.100000,0.000000,51,3200,3600,4000,5100,5900,9200,13000,19000,19000,19000,668,0,49,2068.4610263358,1.8767204398905373,19358.238179000182,752.8682634730538
1775802684,10,,Aggregated,8.800000,0.000000,49,3200,3600,4000,5000,5900,9200,13000,19000,19000,19000,674,0,48,2057.0241629725147,1.8767204398905373,19358.238179000182,758.5044510385757
1775802685,10,,Aggregated,8.800000,0.000000,49,3200,3600,4000,5000,5900,9200,13000,19000,19000,19000,674,0,48,2057.0241629725147,1.8767204398905373,19358.238179000182,758.5044510385757
1775802686,10,,Aggregated,10.900000,0.000000,49,3200,3600,4000,5100,6200,9200,13000,19000,19000,19000,688,0,49,2072.1200476310105,1.8767204398905373,19358.238179000182,745.7848837209302
1775802687,10,,Aggregated,9.500000,0.000000,49,3200,3600,4000,5100,6200,9200,13000,19000,19000,19000,695,0,49,2074.6852679772924,1.8767204398905373,19358.238179000182,740.8345323741007
1775802688,10,,Aggregated,9.500000,0.000000,51,3200,3600,4000,5100,6200,9100,12000,19000,19000,19000,702,0,49,2072.9410164342967,1.8767204398905373,19358.238179000182,736.7122507122507
1775802689,10,,Aggregated,10.200000,0.000000,55,3200,3600,3900,5100,6200,9100,12000,19000,19000,19000,716,0,51,2065.856750766453,1.8767204398905373,19358.238179000182,728.0614525139665
1775802690,10,,Aggregated,10.200000,0.000000,55,3200,3600,3900,5100,6200,9100,12000,19000,19000,19000,716,0,51,2065.856750766453,1.8767204398905373,19358.238179000182,728.0614525139665
1775802691,10,,Aggregated,10.400000,0.000000,55,3200,3600,3900,5000,5900,9100,12000,19000,19000,19000,737,0,55,2071.335048372447,1.8767204398905373,19358.238179000182,715.1370420624152
1775802692,10,,Aggregated,10.400000,0.000000,58,3200,3600,4000,5100,6200,9100,12000,19000,19000,19000,744,0,55,2095.4214662986396,1.8767204398905373,19358.238179000182,709.6827956989247
1775802693,10,,Aggregated,10.400000,0.000000,58,3200,3700,4000,5100,6200,9000,12000,19000,19000,19000,751,0,58,2097.261645459403,1.8767204398905373,19358.238179000182,705.5872170439415
1775802694,10,,Aggregated,9.700000,0.000000,60,3200,3600,4000,5100,6200,9000,12000,19000,19000,19000,758,0,58,2098.07243179337,1.8767204398905373,19358.238179000182,701.5883905013193
1775802695,10,,Aggregated,9.700000,0.000000,60,3200,3600,4000,5100,6200,9000,12000,19000,19000,19000,758,0,58,2098.07243179337,1.8767204398905373,19358.238179000182,701.5883905013193
1775802696,10,,Aggregated,9.700000,0.000000,60,3200,3600,4000,5100,6200,9000,12000,19000,19000,19000,758,0,58,2098.07243179337,1.8767204398905373,19358.238179000182,701.5883905013193
1775802697,10,,Aggregated,8.400000,0.000000,63,3200,3700,4000,5000,6200,9000,12000,19000,19000,19000,793,0,63,2109.080016826842,1.8767204398905373,19358.238179000182,681.0290037831021
1775802698,10,,Aggregated,8.400000,0.000000,74,3200,3700,4000,5000,6200,9000,12000,19000,19000,19000,800,0,63,2106.207479264222,1.8767204398905373,19358.238179000182,676.905
1775802699,10,,Aggregated,8.400000,0.000000,74,3200,3700,4000,5000,6200,9000,12000,19000,19000,19000,800,0,63,2106.207479264222,1.8767204398905373,19358.238179000182,676.905
1775802700,10,,Aggregated,9.800000,0.000000,82,3200,3600,4000,5000,6200,8700,11000,19000,19000,19000,814,0,74,2103.298964293019,1.8767204398905373,19358.238179000182,668.4520884520884
1775802701,10,,Aggregated,9.800000,0.000000,82,3200,3600,4000,5000,6200,8700,11000,19000,19000,19000,814,0,74,2103.298964293019,1.8767204398905373,19358.238179000182,668.4520884520884
1775802702,10,,Aggregated,9.800000,0.000000,82,3200,3700,4000,5000,6200,8700,11000,19000,19000,19000,821,0,82,2105.655034548424,1.8767204398905373,19358.238179000182,663.5663824604142
1775802703,10,,Aggregated,9.100000,0.000000,84,3200,3700,4000,5000,6200,9000,12000,19000,19000,19000,848,0,82,2108.053007843403,1.8767204398905373,19358.238179000182,669.6179245283018
1775802704,10,,Aggregated,9.100000,0.000000,84,3200,3700,4000,4900,6200,8700,12000,19000,19000,19000,855,0,84,2107.6171173545076,1.8767204398905373,19358.238179000182,666.8865497076023
1775802705,10,,Aggregated,9.100000,0.000000,84,3200,3700,4000,4900,6200,8700,12000,19000,19000,19000,855,0,84,2107.6171173545076,1.8767204398905373,19358.238179000182,666.8865497076023
1775802706,10,,Aggregated,9.700000,0.000000,86,3200,3700,4000,4900,5900,8700,12000,19000,19000,19000,862,0,84,2107.6076327060305,1.8767204398905373,19358.238179000182,663.0951276102088
1775802707,10,,Aggregated,9.700000,0.000000,74,3200,3600,3900,4900,5900,8700,12000,19000,19000,19000,881,0,74,2087.847542883944,1.8767204398905373,19358.238179000182,666.3654937570942
1775802708,10,,Aggregated,9.700000,0.000000,63,3200,3600,3900,4900,6200,9000,13000,23000,23000,23000,887,0,63,2100.238226860545,1.8767204398905373,23442.831438999747,696.5231116121759
1775802709,10,,Aggregated,9.500000,0.000000,63,3200,3600,3900,4900,6200,9000,13000,23000,23000,23000,894,0,63,2100.6274769856714,1.8767204398905373,23442.831438999747,693.1812080536913
1775802710,10,,Aggregated,8.700000,0.000000,74,3200,3600,3900,4900,5900,8700,12000,23000,23000,23000,908,0,63,2101.569544420524,1.8767204398905373,23442.831438999747,689.885462555066
1775802711,10,,Aggregated,8.700000,0.000000,74,3200,3600,3900,4900,5900,8700,12000,23000,23000,23000,908,0,63,2101.569544420524,1.8767204398905373,23442.831438999747,689.885462555066
1775802712,10,,Aggregated,8.700000,0.000000,75,3200,3600,3900,4900,5900,8700,12000,23000,23000,23000,922,0,74,2100.3749488348003,1.8767204398905373,23442.831438999747,680.6941431670282
1775802713,10,,Aggregated,9.400000,0.000000,82,3200,3700,4000,4900,6200,8700,12000,23000,23000,23000,943,0,82,2118.5380042917504,1.8767204398905373,23442.831438999747,672.1908801696712
1775802714,10,,Aggregated,9.400000,0.000000,82,3200,3700,4000,4900,6200,8700,12000,23000,23000,23000,943,0,82,2118.5380042917504,1.8767204398905373,23442.831438999747,672.1908801696712
1775802715,10,,Aggregated,9.400000,0.000000,82,3200,3700,4000,4900,6200,8700,12000,23000,23000,23000,943,0,82,2118.5380042917504,1.8767204398905373,23442.831438999747,672.1908801696712
1775802716,10,,Aggregated,8.800000,0.000000,86,3200,3600,3900,4900,6200,8500,12000,23000,23000,23000,964,0,84,2106.8220335574183,1.8767204398905373,23442.831438999747,660.9377593360996
1775802717,10,,Aggregated,8.800000,0.000000,82,3200,3600,3900,4900,6200,8700,12000,23000,23000,23000,970,0,75,2106.2149845248427,1.8767204398905373,23442.831438999747,677.2288659793815
1775802718,10,,Aggregated,9.500000,0.000000,82,3200,3600,3900,4900,6200,8700,12000,23000,23000,23000,977,0,82,2103.456239189104,1.8767204398905373,23442.831438999747,673.453428863869
1775802719,10,,Aggregated,9.500000,0.000000,84,3200,3600,3900,4900,6200,8700,12000,23000,23000,23000,984,0,82,2102.5769068978266,1.8767204398905373,23442.831438999747,669.6382113821138
1775802720,10,,Aggregated,8.300000,0.000000,84,3200,3600,3900,4900,6200,8700,12000,23000,23000,23000,991,0,84,2102.3680284883944,1.8767204398905373,23442.831438999747,667.9475277497477
1775802721,10,,Aggregated,8.300000,0.000000,82,3200,3600,3900,4900,6200,8600,12000,19000,23000,23000,1004,0,75,2096.5499937916875,1.8767204398905373,23442.831438999747,675.8326693227092
1775802722,10,,Aggregated,8.300000,0.000000,82,3200,3600,3900,4900,6200,8600,12000,19000,23000,23000,1004,0,75,2096.5499937916875,1.8767204398905373,23442.831438999747,675.8326693227092
1775802723,10,,Aggregated,8.300000,0.000000,82,3200,3600,3900,4900,6200,8600,12000,19000,23000,23000,1004,0,75,2096.5499937916875,1.8767204398905373,23442.831438999747,675.8326693227092
1775802724,10,,Aggregated,8.300000,0.000000,82,3200,3600,3900,4900,6200,8600,12000,19000,23000,23000,1004,0,75,2096.5499937916875,1.8767204398905373,23442.831438999747,675.8326693227092
1775802725,10,,Aggregated,8.300000,0.000000,82,3200,3600,3900,4900,6200,8600,12000,19000,23000,23000,1004,0,75,2096.5499937916875,1.8767204398905373,23442.831438999747,675.8326693227092
1775802726,10,,Aggregated,6.100000,0.000000,84,3200,3600,3900,4900,6200,8600,12000,19000,23000,23000,1018,0,82,2095.325463939696,1.8767204398905373,23442.831438999747,669.5284872298624
1775802727,10,,Aggregated,6.100000,0.000000,75,3200,3600,3900,4900,6200,8700,12000,19000,23000,23000,1024,0,74,2093.2752945529505,1.8767204398905373,23442.831438999747,679.78125
1775802728,10,,Aggregated,6.100000,0.000000,75,3200,3600,3900,4900,6200,8700,12000,19000,23000,23000,1031,0,75,2091.5543500357294,1.8767204398905373,23442.831438999747,677.0203685741998
1775802729,10,,Aggregated,6.000000,0.000000,63,3200,3600,3900,4900,6200,9100,12000,20000,23000,23000,1050,0,63,2100.4115905536933,1.8767204398905373,23442.831438999747,717.5809523809523
1775802730,10,,Aggregated,6.000000,0.000000,63,3200,3600,3900,4900,6200,9100,12000,20000,23000,23000,1050,0,63,2100.4115905536933,1.8767204398905373,23442.831438999747,717.5809523809523
1775802731,10,,Aggregated,6.000000,0.000000,63,3200,3600,3900,4900,6200,9100,12000,20000,23000,23000,1050,0,63,2100.4115905536933,1.8767204398905373,23442.831438999747,717.5809523809523
1775802732,10,,Aggregated,6.000000,0.000000,63,3200,3600,3900,4900,6200,9000,12000,20000,23000,23000,1057,0,63,2099.09148721869,1.8767204398905373,23442.831438999747,714.876064333018
1775802733,10,,Aggregated,6.000000,0.000000,63,3200,3600,3900,4900,6200,9000,12000,20000,23000,23000,1057,0,63,2099.09148721869,1.8767204398905373,23442.831438999747,714.876064333018
1775802734,10,,Aggregated,5.300000,0.000000,63,3200,3600,3900,4900,6200,9000,12000,20000,23000,23000,1070,0,60,2091.844633874042,1.8767204398905373,23442.831438999747,717.9401869158878
1775802735,10,,Aggregated,5.300000,0.000000,63,3200,3600,3900,4900,6200,9000,12000,20000,23000,23000,1077,0,63,2092.92176918,1.8767204398905373,23442.831438999747,715.4243268337976
1775802736,10,,Aggregated,6.000000,0.000000,60,3200,3600,3900,4900,6200,9100,13000,20000,23000,23000,1090,0,58,2103.607413659934,1.8767204398905373,23442.831438999747,733.8018348623854
1775802737,10,,Aggregated,6.000000,0.000000,55,3200,3600,3900,4900,6200,9100,13000,20000,23000,23000,1103,0,55,2111.731113938373,1.8767204398905373,23442.831438999747,757.6319129646419
1775802738,10,,Aggregated,7.900000,0.000000,51,3200,3600,3900,4900,6200,9100,13000,20000,23000,23000,1109,0,51,2101.8200637024365,1.73014377909467,23442.831438999747,756.8800721370604
1775802739,10,,Aggregated,7.900000,0.000000,49,3200,3600,3900,4900,6200,9200,13000,20000,23000,23000,1115,0,49,2099.495648828829,1.73014377909467,23442.831438999747,767.8134529147982
1775802740,10,,Aggregated,7.900000,0.000000,49,3200,3600,3900,4900,6200,9200,13000,20000,23000,23000,1115,0,49,2099.495648828829,1.73014377909467,23442.831438999747,767.8134529147982
1775802741,10,,Aggregated,7.900000,0.000000,49,3200,3600,3900,4900,6200,9200,13000,20000,23000,23000,1115,0,49,2099.495648828829,1.73014377909467,23442.831438999747,767.8134529147982
1775802742,10,,Aggregated,6.500000,0.000000,49,3200,3600,3900,4900,6200,9400,13000,21000,23000,23000,1142,0,49,2107.019155106907,1.73014377909467,23442.831438999747,785.9159369527146
1775802743,10,,Aggregated,6.500000,0.000000,49,3200,3600,3900,4900,6200,9200,13000,21000,23000,23000,1155,0,49,2105.544944541982,1.73014377909467,23442.831438999747,791.2311688311688
1775802744,10,,Aggregated,6.500000,0.000000,49,3200,3600,3900,4900,6200,9200,13000,21000,23000,23000,1162,0,49,2107.801790124785,1.73014377909467,23442.831438999747,786.9810671256455
1775802745,10,,Aggregated,6.500000,0.000000,49,3200,3600,3900,4900,6200,9200,13000,21000,23000,23000,1162,0,49,2107.801790124785,1.73014377909467,23442.831438999747,786.9810671256455
1775802746,10,,Aggregated,6.500000,0.000000,49,3200,3600,3900,4900,6200,9200,13000,21000,23000,23000,1162,0,49,2107.801790124785,1.73014377909467,23442.831438999747,786.9810671256455
