Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775803813,100,,Aggregated,0.000000,0.000000,260,6700,7300,7400,9100,9300,9400,9400,9400,9400,9400,27,0,260,3638.0298316924122,5.6710834042133325,9358.503704999748,278.0740740740741
1775803814,100,,Aggregated,0.000000,0.000000,260,6600,7300,7600,9100,9400,12000,12000,12000,12000,12000,47,0,260,3571.1468354510343,5.6710834042133325,11924.563849999686,289.02127659574467
1775803815,100,,Aggregated,0.000000,0.000000,780,5900,7100,7400,9100,12000,12000,12000,12000,12000,12000,61,0,780,3685.040390946664,5.6710834042133325,12066.381793999426,345.44262295081967
1775803816,100,,Aggregated,9.000000,0.000000,5200,7300,8100,9000,11000,12000,13000,13000,13000,13000,13000,96,0,4700,4409.295013557451,5.6710834042133325,13293.97549999976,295.9583333333333
1775803817,100,,Aggregated,15.250000,0.000000,5400,7700,9100,9800,12000,12000,13000,13000,14000,14000,14000,124,0,5200,4745.050669079973,5.6710834042133325,13521.639193000738,273.9032258064516
1775803818,100,,Aggregated,15.250000,0.000000,5400,7700,9100,9800,12000,12000,13000,13000,14000,14000,14000,124,0,5200,4745.050669079973,5.6710834042133325,13521.639193000738,273.9032258064516
1775803819,100,,Aggregated,16.000000,0.000000,5800,8100,9300,10000,12000,12000,14000,14000,15000,15000,15000,180,0,5800,5021.414463143318,5.6710834042133325,15310.473986000034,252.6
1775803820,100,,Aggregated,17.714286,0.000000,5700,8400,9500,10000,12000,13000,14000,15000,17000,17000,17000,227,0,5700,5038.026255112235,5.6710834042133325,16888.408993000667,301.7621145374449
1775803821,100,,Aggregated,18.125000,0.000000,5800,8500,9700,10000,12000,13000,14000,15000,17000,17000,17000,275,0,5800,5142.252890143101,5.6710834042133325,16888.408993000667,307.52
1775803822,100,,Aggregated,20.777778,0.000000,5800,8600,9800,11000,12000,13000,14000,15000,17000,17000,17000,282,0,5800,5183.421586586295,5.6710834042133325,16888.408993000667,304.6241134751773
1775803823,100,,Aggregated,25.500000,0.000000,6500,9300,11000,11000,13000,14000,17000,18000,19000,19000,19000,393,0,6500,5653.265856092554,5.6710834042133325,18971.37161699993,286.5648854961832
1775803824,100,,Aggregated,27.500000,0.000000,6100,9400,11000,12000,13000,15000,17000,18000,21000,21000,21000,447,0,6100,5703.66425596909,5.6710834042133325,21344.649077000213,345.00223713646534
1775803825,100,,Aggregated,31.000000,0.000000,6600,9600,11000,12000,13000,15000,17000,18000,21000,21000,21000,482,0,6600,5829.000993079247,5.6710834042133325,21344.649077000213,340.9792531120332
1775803826,100,,Aggregated,38.700000,0.000000,6600,10000,11000,12000,13000,15000,17000,18000,21000,21000,21000,531,0,6600,5973.502598255996,5.6710834042133325,21344.649077000213,337.80790960451975
1775803827,100,,Aggregated,38.600000,0.000000,6600,10000,11000,12000,14000,15000,17000,19000,21000,21000,21000,551,0,6600,5979.9461553424,5.6710834042133325,21344.649077000213,350.05444646098005
1775803828,100,,Aggregated,42.800000,0.000000,6600,10000,11000,12000,14000,15000,17000,19000,22000,22000,22000,571,0,6600,5984.581561967538,5.6710834042133325,21520.296401999985,371.7548161120841
1775803829,100,,Aggregated,44.100000,0.000000,6600,10000,11000,12000,14000,15000,17000,19000,22000,22000,22000,592,0,6600,6022.43798271489,5.6710834042133325,21520.296401999985,368.36486486486484
1775803830,100,,Aggregated,42.700000,0.000000,6700,10000,11000,12000,14000,15000,17000,19000,22000,22000,22000,613,0,6700,6052.685758016033,5.6710834042133325,21520.296401999985,367.6345840130506
1775803831,100,,Aggregated,42.600000,0.000000,6600,10000,11000,12000,14000,15000,17000,19000,26000,26000,26000,626,0,6600,6022.982326903821,5.6710834042133325,25795.43767999985,386.24281150159743
1775803832,100,,Aggregated,42.600000,0.000000,6600,10000,11000,12000,14000,15000,17000,19000,26000,26000,26000,633,0,6600,6009.814998798067,5.6710834042133325,25795.43767999985,382.7361769352291
1775803833,100,,Aggregated,35.800000,0.000000,6500,10000,11000,12000,14000,15000,18000,20000,26000,26000,26000,652,0,6300,6013.611885763317,5.6710834042133325,26097.03786099999,401.6687116564417
1775803834,100,,Aggregated,35.800000,0.000000,6600,10000,11000,12000,14000,15000,18000,20000,28000,28000,28000,714,0,6600,6065.25888986245,5.6710834042133325,28039.183313999274,401.0700280112045
1775803835,100,,Aggregated,30.900000,0.000000,6600,10000,11000,12000,14000,15000,18000,20000,28000,28000,28000,721,0,6600,6075.76862379884,5.6710834042133325,28039.183313999274,400.6490984743412
1775803836,100,,Aggregated,27.900000,0.000000,6600,10000,12000,12000,14000,16000,19000,21000,28000,28000,28000,748,0,6600,6105.369896411555,5.6710834042133325,28039.183313999274,412.1818181818182
1775803837,100,,Aggregated,26.700000,0.000000,6500,10000,12000,12000,14000,16000,19000,21000,35000,35000,35000,761,0,6500,6101.631457618997,5.6710834042133325,34996.31799599956,434.66491458607095
1775803838,100,,Aggregated,22.500000,0.000000,6600,10000,12000,12000,14000,16000,19000,21000,35000,35000,35000,796,0,6600,6149.183897136689,5.6710834042133325,34996.31799599956,426.0854271356784
1775803839,100,,Aggregated,21.800000,0.000000,6600,10000,12000,12000,14000,16000,19000,21000,35000,35000,35000,838,0,6600,6211.385817259051,5.6710834042133325,34996.31799599956,411.5369928400955
1775803840,100,,Aggregated,23.100000,0.000000,6600,10000,12000,13000,14000,16000,19000,22000,35000,35000,35000,898,0,6600,6254.614854231867,5.6710834042133325,34996.31799599956,456.2850779510022
1775803841,100,,Aggregated,23.100000,0.000000,6500,10000,12000,13000,14000,16000,19000,22000,36000,36000,36000,911,0,6500,6257.499087561691,5.6710834042133325,36171.42257999967,476.6015367727772
1775803842,100,,Aggregated,27.300000,0.000000,6300,10000,12000,13000,14000,16000,19000,26000,36000,36000,36000,985,0,6300,6263.75483407248,5.572304663926014,36171.42257999967,498.73299492385786
1775803843,100,,Aggregated,29.800000,0.000000,5900,10000,12000,13000,14000,17000,19000,26000,35000,36000,36000,1031,0,5900,6252.1672441903975,5.572304663926014,36171.42257999967,525.1871968962173
1775803844,100,,Aggregated,27.800000,0.000000,5800,10000,12000,13000,14000,17000,19000,26000,35000,36000,36000,1071,0,5800,6269.4222127163985,5.572304663926014,36171.42257999967,530.6069094304388
1775803845,100,,Aggregated,34.600000,0.000000,5900,10000,12000,13000,14000,17000,19000,26000,35000,36000,36000,1092,0,5900,6287.161991564855,5.572304663926014,36171.42257999967,525.2344322344322
1775803846,100,,Aggregated,35.100000,0.000000,5800,10000,12000,13000,14000,17000,19000,26000,36000,38000,38000,1105,0,5800,6295.764324255681,5.572304663926014,38391.33755799958,542.7221719457013
1775803847,100,,Aggregated,35.700000,0.000000,6100,11000,12000,13000,15000,17000,20000,26000,36000,38000,38000,1154,0,6000,6422.234579884603,5.572304663926014,38391.33755799958,531.5736568457539
1775803848,100,,Aggregated,37.100000,0.000000,6000,11000,12000,13000,15000,17000,20000,26000,36000,38000,38000,1181,0,6000,6417.091951006557,5.572304663926014,38391.33755799958,537.7883149872989
1775803849,100,,Aggregated,35.000000,0.000000,5800,11000,12000,13000,15000,17000,21000,28000,36000,38000,38000,1200,0,5800,6419.805370710126,5.572304663926014,38391.33755799958,559.8233333333334
1775803850,100,,Aggregated,39.200000,0.000000,5900,11000,12000,13000,15000,17000,20000,26000,36000,38000,38000,1214,0,5800,6416.982889922488,5.572304663926014,38391.33755799958,554.7742998352553
1775803851,100,,Aggregated,37.100000,0.000000,5800,11000,12000,13000,15000,17000,20000,26000,36000,38000,38000,1227,0,5800,6405.996553912578,5.572304663926014,38391.33755799958,556.2249388753056
1775803852,100,,Aggregated,37.100000,0.000000,5800,11000,12000,13000,15000,17000,20000,26000,36000,38000,38000,1234,0,5800,6406.8278703696915,5.572304663926014,38391.33755799958,553.7568881685576
1775803853,100,,Aggregated,30.300000,0.000000,5500,11000,12000,13000,15000,17000,21000,28000,36000,38000,38000,1301,0,5500,6449.768808857082,5.572304663926014,38391.33755799958,572.3443504996156
1775803854,100,,Aggregated,30.300000,0.000000,5500,11000,12000,13000,15000,17000,21000,28000,36000,38000,38000,1301,0,5500,6449.768808857082,5.572304663926014,38391.33755799958,572.3443504996156
1775803855,100,,Aggregated,24.900000,0.000000,5700,11000,12000,13000,15000,17000,21000,28000,36000,38000,38000,1308,0,5500,6451.813212307472,5.572304663926014,38391.33755799958,570.1376146788991
1775803856,100,,Aggregated,25.700000,0.000000,5500,11000,12000,13000,15000,17000,21000,29000,36000,38000,38000,1335,0,5500,6444.553976517636,5.572304663926014,38391.33755799958,573.3543071161049
1775803857,100,,Aggregated,23.000000,0.000000,5200,11000,12000,13000,15000,17000,21000,29000,36000,38000,38000,1341,0,5200,6428.542840491362,5.572304663926014,38391.33755799958,577.2080536912752
1775803858,100,,Aggregated,22.200000,0.000000,3800,11000,12000,13000,15000,17000,22000,30000,49000,53000,53000,1394,0,3400,6478.472526880438,5.572304663926014,53311.67555000047,611.012912482066
1775803859,100,,Aggregated,23.000000,0.000000,3400,11000,12000,13000,15000,18000,22000,30000,49000,53000,53000,1455,0,3400,6511.438787812087,5.572304663926014,53311.67555000047,616.4563573883162
1775803860,100,,Aggregated,21.300000,0.000000,3400,11000,12000,13000,15000,17000,21000,29000,49000,53000,53000,1502,0,3300,6507.569206622,5.572304663926014,53311.67555000047,613.6324900133155
1775803861,100,,Aggregated,21.900000,0.000000,3900,11000,12000,13000,15000,18000,21000,29000,49000,53000,53000,1530,0,3800,6552.680802463515,5.572304663926014,53311.67555000047,604.8209150326797
1775803862,100,,Aggregated,27.500000,0.000000,5200,11000,12000,13000,15000,18000,21000,29000,49000,53000,53000,1565,0,5200,6573.953016242452,5.572304663926014,53311.67555000047,593.9169329073483
1775803863,100,,Aggregated,29.500000,0.000000,4700,11000,12000,13000,15000,18000,21000,29000,49000,53000,53000,1619,0,4700,6578.918516551083,5.572304663926014,53311.67555000047,596.4570722668313
1775803864,100,,Aggregated,29.600000,0.000000,3900,11000,12000,13000,15000,18000,21000,29000,49000,53000,53000,1632,0,3900,6582.376764644953,5.572304663926014,53311.67555000047,601.7892156862745
1775803865,100,,Aggregated,33.000000,0.000000,3900,11000,12000,13000,15000,18000,21000,29000,49000,53000,53000,1659,0,3900,6609.053828296666,5.572304663926014,53311.67555000047,607.5057263411694
1775803866,100,,Aggregated,31.800000,0.000000,3900,11000,12000,13000,15000,18000,21000,29000,49000,53000,53000,1673,0,3900,6615.424578031421,5.572304663926014,53311.67555000047,605.6903765690377
1775803867,100,,Aggregated,33.800000,0.000000,4700,11000,12000,13000,15000,18000,21000,29000,49000,53000,53000,1680,0,3900,6631.646060263005,5.572304663926014,53311.67555000047,603.6571428571428
1775803868,100,,Aggregated,33.800000,0.000000,5200,11000,12000,13000,15000,18000,22000,29000,49000,53000,53000,1694,0,4700,6652.331370404217,5.572304663926014,53311.67555000047,602.543093270366
1775803869,100,,Aggregated,33.800000,0.000000,5200,11000,13000,13000,16000,18000,21000,29000,49000,53000,53000,1715,0,5200,6688.368032468031,5.572304663926014,53311.67555000047,597.4553935860058
1775803870,100,,Aggregated,29.300000,0.000000,5400,11000,13000,13000,16000,18000,21000,29000,49000,53000,53000,1722,0,5200,6696.197400842992,5.572304663926014,53311.67555000047,595.7026713124274
1775803871,100,,Aggregated,30.100000,0.000000,5200,11000,13000,13000,16000,18000,22000,29000,53000,58000,58000,1769,0,5200,6739.372667447394,5.572304663926014,57800.40571200061,610.6659129451667
1775803872,100,,Aggregated,30.100000,0.000000,5200,11000,13000,13000,16000,18000,22000,29000,53000,58000,58000,1776,0,5200,6750.254733323442,5.572304663926014,57800.40571200061,608.7837837837837
1775803873,100,,Aggregated,22.700000,0.000000,5400,11000,13000,13000,16000,18000,22000,29000,53000,58000,58000,1797,0,5400,6770.065788225122,5.572304663926014,57800.40571200061,605.132999443517
1775803874,100,,Aggregated,22.700000,0.000000,5200,11000,13000,13000,16000,18000,22000,29000,53000,58000,58000,1803,0,5200,6777.773622029558,5.572304663926014,57800.40571200061,620.2662229617305
1775803875,100,,Aggregated,20.500000,0.000000,4700,11000,13000,13000,16000,18000,22000,30000,53000,58000,58000,1823,0,4700,6773.623386649524,5.572304663926014,57800.40571200061,626.3828853538124
1775803876,100,,Aggregated,20.500000,0.000000,4700,11000,13000,13000,16000,18000,22000,30000,53000,58000,58000,1823,0,4700,6773.623386649524,5.572304663926014,57800.40571200061,626.3828853538124
1775803881,100,,Aggregated,20.500000,0.000000,4700,11000,13000,13000,16000,18000,22000,30000,53000,58000,58000,1823,0,4700,6773.623386649524,5.572304663926014,57800.40571200061,626.3828853538124
1775803882,100,,Aggregated,20.500000,0.000000,4700,11000,13000,13000,16000,18000,22000,30000,53000,58000,58000,1823,0,4700,6773.623386649524,5.572304663926014,57800.40571200061,626.3828853538124
1775803883,100,,Aggregated,20.500000,0.000000,4700,11000,13000,13000,16000,18000,22000,30000,53000,58000,58000,1823,0,4700,6773.623386649524,5.572304663926014,57800.40571200061,626.3828853538124
1775803884,100,,Aggregated,20.500000,0.000000,4700,11000,13000,13000,16000,18000,22000,30000,53000,58000,58000,1823,0,4700,6773.623386649524,5.572304663926014,57800.40571200061,626.3828853538124
1775803885,100,,Aggregated,20.500000,0.000000,4700,11000,13000,13000,16000,18000,22000,30000,53000,58000,58000,1823,0,4700,6773.623386649524,5.572304663926014,57800.40571200061,626.3828853538124
1775803886,100,,Aggregated,20.500000,0.000000,4700,11000,13000,13000,16000,18000,22000,30000,53000,58000,58000,1823,0,4700,6773.623386649524,5.572304663926014,57800.40571200061,626.3828853538124
1775803887,100,,Aggregated,20.500000,0.000000,4700,11000,13000,13000,16000,18000,22000,30000,53000,58000,58000,1823,0,4700,6773.623386649524,5.572304663926014,57800.40571200061,626.3828853538124
1775803888,100,,Aggregated,20.500000,0.000000,4700,11000,13000,13000,16000,18000,22000,30000,53000,58000,58000,1823,0,4700,6773.623386649524,5.572304663926014,57800.40571200061,626.3828853538124
1775803889,100,,Aggregated,20.500000,0.000000,4700,11000,13000,13000,16000,18000,22000,30000,53000,58000,58000,1823,0,4700,6773.623386649524,5.572304663926014,57800.40571200061,626.3828853538124
1775803890,100,,Aggregated,20.500000,0.000000,4700,11000,13000,13000,16000,18000,22000,30000,53000,58000,58000,1823,0,4700,6773.623386649524,5.572304663926014,57800.40571200061,626.3828853538124
1775803891,100,,Aggregated,20.500000,0.000000,4700,11000,13000,13000,16000,18000,22000,30000,53000,58000,58000,1823,0,4700,6773.623386649524,5.572304663926014,57800.40571200061,626.3828853538124
1775803892,100,,Aggregated,20.500000,0.000000,4700,11000,13000,13000,16000,18000,22000,30000,53000,58000,58000,1823,0,4700,6773.623386649524,5.572304663926014,57800.40571200061,626.3828853538124
1775803902,100,,Aggregated,20.500000,0.000000,4700,11000,13000,13000,16000,18000,22000,30000,53000,58000,58000,1823,0,4700,6773.623386649524,5.572304663926014,57800.40571200061,626.3828853538124
1775803903,100,,Aggregated,20.500000,0.000000,4700,11000,13000,13000,16000,18000,22000,30000,53000,58000,58000,1823,0,4700,6773.623386649524,5.572304663926014,57800.40571200061,626.3828853538124
1775803904,100,,Aggregated,0.000000,0.000000,5200,11000,13000,13000,16000,19000,24000,32000,55000,58000,58000,1864,0,5200,6875.213567570366,5.572304663926014,57800.40571200061,626.5021459227468
1775803905,100,,Aggregated,0.000000,0.000000,5700,11000,13000,14000,17000,21000,41000,44000,58000,96000,96000,2015,0,5700,7646.566600619569,5.572304663926014,95861.46239000026,637.7210918114143
1775803906,100,,Aggregated,0.000000,0.000000,4600,11000,13000,14000,17000,23000,42000,45000,71000,96000,96000,2067,0,4600,7781.317942881697,5.572304663926014,95861.46239000026,656.4683115626511
1775803907,100,,Aggregated,9.600000,0.000000,3900,11000,13000,14000,17000,28000,43000,46000,80000,96000,96000,2100,0,3900,7948.917262096583,5.572304663926014,95861.46239000026,679.7790476190477
1775803908,100,,Aggregated,20.600000,0.000000,3200,11000,13000,14000,18000,35000,43000,47000,80000,96000,96000,2171,0,3200,8197.263545003563,5.572304663926014,95861.46239000026,717.3763242745279
1775803909,100,,Aggregated,26.400000,0.000000,3100,11000,13000,14000,18000,38000,43000,48000,80000,96000,96000,2224,0,3100,8421.818016195763,5.572304663926014,95861.46239000026,735.5845323741007
1775803910,100,,Aggregated,29.000000,0.000000,2900,11000,13000,14000,21000,39000,44000,49000,85000,96000,96000,2337,0,2900,8841.847837601372,5.572304663926014,95861.46239000026,769.8228498074454
1775803911,100,,Aggregated,38.000000,0.000000,2500,11000,13000,14000,22000,40000,44000,51000,85000,96000,96000,2407,0,2500,9009.355224273259,4.850201674180945,95861.46239000026,867.147486497715
1775803912,100,,Aggregated,46.900000,0.000000,2400,11000,13000,14000,24000,40000,45000,52000,85000,96000,96000,2444,0,2200,9036.517796140668,3.8617584067635904,95861.46239000026,938.7119476268413
1775803913,100,,Aggregated,52.700000,0.000000,2200,11000,13000,14000,24000,40000,45000,52000,85000,96000,96000,2464,0,2100,9039.14537365321,0,95861.46239000026,933.9431818181819
1775803914,100,,Aggregated,52.700000,0.000000,2200,11000,13000,14000,24000,40000,45000,52000,85000,96000,96000,2464,0,2100,9039.14537365321,0,95861.46239000026,933.9431818181819
1775803915,100,,Aggregated,62.800000,0.000000,2100,11000,13000,14000,24000,40000,45000,52000,85000,96000,96000,2497,0,2100,9006.059699401023,0,95861.46239000026,926.6655987184622
1775803916,100,,Aggregated,64.100000,0.000000,2100,11000,13000,14000,25000,40000,44000,52000,85000,96000,96000,2518,0,2100,9009.252357960146,0,95861.46239000026,921.9332803812549
1775803917,100,,Aggregated,54.500000,0.000000,2100,11000,13000,14000,24000,40000,44000,52000,85000,96000,96000,2545,0,2100,8958.409114945127,0,95861.46239000026,914.9862475442043
1775803918,100,,Aggregated,47.500000,0.000000,1900,11000,13000,14000,24000,40000,44000,52000,85000,96000,96000,2564,0,1900,8914.361343594395,0,95861.46239000026,911.6458658346334
1775803919,100,,Aggregated,43.700000,0.000000,1900,11000,13000,14000,24000,40000,44000,52000,85000,96000,96000,2571,0,1900,8903.161583775647,0,95861.46239000026,909.8545313107741
1775803920,100,,Aggregated,43.800000,0.000000,2400,11000,13000,14000,22000,40000,44000,51000,85000,96000,96000,2662,0,2200,8842.303719457577,0,95861.46239000026,885.6063110443275
1775803921,100,,Aggregated,36.100000,0.000000,2500,11000,13000,14000,22000,40000,44000,51000,85000,96000,96000,2704,0,2500,8835.317560728807,0,95861.46239000026,877.1612426035502
1775803922,100,,Aggregated,32.100000,0.000000,2500,11000,13000,14000,22000,40000,44000,51000,85000,96000,96000,2718,0,2500,8823.971768700023,0,95861.46239000026,873.2641648270787
1775803923,100,,Aggregated,32.600000,0.000000,2500,11000,13000,14000,21000,40000,44000,51000,85000,96000,96000,2732,0,2500,8810.552942827457,0,95861.46239000026,869.5197657393851
1775803924,100,,Aggregated,28.500000,0.000000,2700,11000,13000,14000,21000,39000,44000,51000,85000,96000,96000,2815,0,2700,8728.822412041118,0,95861.46239000026,855.0678507992895
1775803925,100,,Aggregated,26.700000,0.000000,2800,11000,13000,14000,20000,39000,44000,51000,85000,96000,96000,2870,0,2700,8677.741052789554,0,95861.46239000026,843.193031358885
1775803926,100,,Aggregated,28.800000,0.000000,2800,11000,13000,14000,20000,39000,44000,51000,85000,96000,96000,2891,0,2800,8662.81892502589,0,95861.46239000026,839.0411622276029
1775803927,100,,Aggregated,35.800000,0.000000,2700,11000,13000,14000,20000,39000,44000,50000,85000,96000,96000,2944,0,2600,8602.65965036549,0,95861.46239000026,831.5380434782609
1775803928,100,,Aggregated,38.000000,0.000000,2500,11000,13000,14000,19000,39000,44000,50000,85000,96000,96000,2970,0,2500,8575.413598744768,0,95861.46239000026,833.003367003367
1775803929,100,,Aggregated,36.700000,0.000000,2600,11000,13000,14000,19000,39000,44000,50000,82000,96000,96000,3005,0,2600,8564.743465692602,0,95861.46239000026,826.7381031613977
1775803930,100,,Aggregated,41.300000,0.000000,2700,11000,13000,14000,19000,39000,44000,50000,82000,96000,96000,3046,0,2600,8541.232957661598,0,95861.46239000026,821.1582403151674
1775803931,100,,Aggregated,42.700000,0.000000,2600,11000,13000,14000,19000,38000,44000,50000,82000,96000,96000,3066,0,2600,8523.028138818032,0,95861.46239000026,821.269406392694
1775803932,100,,Aggregated,41.900000,0.000000,2800,11000,13000,14000,19000,38000,44000,49000,82000,96000,96000,3136,0,2800,8504.126912572012,0,95861.46239000026,806.8928571428571
1775803933,100,,Aggregated,37.700000,0.000000,2900,11000,13000,14000,19000,38000,44000,49000,82000,96000,96000,3198,0,2800,8470.994701183101,0,95861.46239000026,800.4740462789243
1775803934,100,,Aggregated,36.200000,0.000000,2800,11000,13000,14000,19000,38000,44000,49000,82000,96000,96000,3218,0,2800,8455.121279163586,0,95861.46239000026,798.4897451833436
1775803935,100,,Aggregated,41.800000,0.000000,2800,11000,13000,14000,19000,38000,44000,49000,82000,96000,96000,3225,0,2800,8447.309085086794,0,95861.46239000026,797.2514728682171
1775803936,100,,Aggregated,44.600000,0.000000,2800,11000,13000,14000,19000,38000,44000,49000,82000,96000,96000,3238,0,2800,8452.378668984738,0,95861.46239000026,798.4088943792465
1775803937,100,,Aggregated,39.600000,0.000000,2800,11000,13000,14000,19000,38000,43000,49000,82000,96000,96000,3298,0,2700,8413.065626894446,0,95861.46239000026,798.8526379624014
1775803938,100,,Aggregated,34.800000,0.000000,2800,11000,13000,14000,19000,38000,43000,49000,82000,96000,96000,3312,0,2800,8404.684012402744,0,95861.46239000026,796.2789855072464
1775803939,100,,Aggregated,34.700000,0.000000,2600,11000,13000,14000,19000,37000,43000,49000,82000,96000,96000,3351,0,2600,8374.728132609129,0,95861.46239000026,799.9809012235154
1775803940,100,,Aggregated,34.100000,0.000000,2500,11000,13000,14000,19000,37000,43000,49000,82000,96000,96000,3363,0,2500,8354.494965424628,0,95861.46239000026,801.5795420755278
1775803941,100,,Aggregated,33.300000,0.000000,2500,11000,13000,14000,18000,37000,43000,49000,82000,96000,96000,3391,0,2500,8338.621932659384,0,95861.46239000026,796.7667354762607
1775803942,100,,Aggregated,32.500000,0.000000,2700,11000,13000,14000,19000,37000,44000,50000,84000,96000,96000,3433,0,2700,8400.35547871844,0,95861.46239000026,790.353626565686
1775803943,100,,Aggregated,31.000000,0.000000,2700,11000,13000,14000,18000,37000,43000,50000,84000,96000,96000,3467,0,2700,8375.902241476493,0,95861.46239000026,787.9446207095472
1775803944,100,,Aggregated,35.300000,0.000000,2600,11000,13000,14000,18000,37000,43000,50000,84000,96000,96000,3493,0,2600,8350.580284633716,0,95861.46239000026,786.4895505296307
1775803945,100,,Aggregated,29.700000,0.000000,2600,11000,13000,14000,18000,37000,43000,49000,84000,96000,96000,3527,0,2600,8340.121758756792,0,95861.46239000026,786.9838389566204
1775803946,100,,Aggregated,26.900000,0.000000,2600,11000,13000,14000,18000,36000,43000,49000,84000,96000,96000,3575,0,2600,8336.806283190133,0,95861.46239000026,784.2584615384616
1775803947,100,,Aggregated,28.200000,0.000000,2700,11000,13000,14000,18000,36000,43000,49000,84000,96000,96000,3636,0,2600,8308.711630109332,0,95861.46239000026,780.1463146314632
1775803948,100,,Aggregated,29.500000,0.000000,2500,11000,13000,14000,18000,36000,43000,49000,84000,96000,96000,3668,0,2500,8291.137803116051,0,95861.46239000026,788.8713195201744
1775803949,100,,Aggregated,34.400000,0.000000,2500,11000,13000,14000,18000,36000,43000,49000,84000,96000,96000,3695,0,2500,8279.667750398321,0,95861.46239000026,786.7767253044655
1775803950,100,,Aggregated,33.100000,0.000000,2500,11000,13000,14000,18000,36000,43000,49000,84000,96000,96000,3743,0,2500,8261.862811869518,0,95861.46239000026,782.3136521506813
1775803951,100,,Aggregated,35.800000,0.000000,2500,11000,13000,14000,18000,36000,43000,49000,84000,96000,96000,3764,0,2500,8249.056942174017,0,95861.46239000026,778.7683315621679
1775803952,100,,Aggregated,35.200000,0.000000,2500,11000,13000,14000,18000,36000,43000,49000,84000,96000,96000,3804,0,2500,8217.408907804349,0,95861.46239000026,777.2870662460568
1775803953,100,,Aggregated,38.000000,0.000000,2400,11000,13000,14000,18000,36000,43000,49000,84000,96000,96000,3817,0,2400,8207.513229315846,0,95861.46239000026,778.3232905423107
1775803954,100,,Aggregated,35.900000,0.000000,2400,11000,13000,14000,18000,35000,43000,49000,84000,96000,96000,3857,0,2400,8191.654378882304,0,95861.46239000026,782.2089707026187
1775803955,100,,Aggregated,37.700000,0.000000,2300,11000,13000,14000,18000,35000,43000,49000,84000,96000,96000,3863,0,2300,8181.698901595738,0,95861.46239000026,781.8172404866684
1775803956,100,,Aggregated,35.000000,0.000000,2300,11000,13000,14000,18000,35000,43000,49000,84000,96000,96000,3870,0,2300,8178.740222970104,0,95861.46239000026,780.8403100775193
1775803957,100,,Aggregated,35.700000,0.000000,2400,11000,13000,14000,18000,35000,43000,48000,84000,96000,96000,3911,0,2400,8167.930089241089,0,95861.46239000026,777.2140117616977
1775803958,100,,Aggregated,33.600000,0.000000,2500,11000,13000,14000,18000,35000,43000,48000,84000,96000,96000,3946,0,2400,8160.845199324479,0,95861.46239000026,773.1454637607704
1775803959,100,,Aggregated,30.100000,0.000000,2500,11000,13000,14000,18000,35000,43000,48000,84000,96000,96000,3967,0,2500,8153.208631897879,0,95861.46239000026,770.0791530123519
