Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775806233,30,,Aggregated,13.400000,0.000000,2500,5300,6200,6900,12000,15000,19000,21000,25000,25000,25000,296,0,100,3974.289895084044,3.200647706444666,25369.955930999822,528.0675675675676
1775806234,30,,Aggregated,12.900000,0.000000,95,5200,6200,6900,12000,15000,18000,21000,25000,25000,25000,309,0,95,3935.3692039552657,3.200647706444666,25369.955930999822,562.537216828479
1775806235,30,,Aggregated,12.500000,0.000000,84,5200,6200,6900,12000,15000,20000,21000,31000,31000,31000,327,0,84,3986.309364013178,3.200647706444666,30639.89519900042,684.0366972477065
1775806236,30,,Aggregated,12.500000,0.000000,84,5200,6200,6900,12000,15000,20000,21000,31000,31000,31000,327,0,84,3986.309364013178,3.200647706444666,30639.89519900042,684.0366972477065
1775806237,30,,Aggregated,12.500000,0.000000,84,5200,6200,6900,12000,15000,20000,21000,31000,31000,31000,327,0,84,3986.309364013178,3.200647706444666,30639.89519900042,684.0366972477065
1775806238,30,,Aggregated,11.700000,0.000000,93,5100,6200,7200,12000,15000,19000,21000,31000,31000,31000,368,0,87,3986.3453806338653,3.200647706444666,30639.89519900042,649.304347826087
1775806239,30,,Aggregated,10.400000,0.000000,95,5200,6200,7200,12000,15000,19000,21000,31000,31000,31000,382,0,93,4028.506423576706,3.200647706444666,30639.89519900042,636.3455497382199
1775806240,30,,Aggregated,10.400000,0.000000,95,5200,6200,7300,13000,15000,19000,21000,31000,31000,31000,389,0,95,4101.493120875758,3.200647706444666,30639.89519900042,627.5681233933162
1775806241,30,,Aggregated,13.200000,0.000000,95,5100,6200,7200,13000,15000,19000,21000,31000,31000,31000,402,0,93,4062.304081552942,3.200647706444666,30639.89519900042,634.3383084577115
1775806242,30,,Aggregated,13.400000,0.000000,95,5100,6200,7300,13000,15000,19000,21000,31000,31000,31000,409,0,95,4132.704786965875,3.200647706444666,30639.89519900042,630.0537897310513
1775806243,30,,Aggregated,14.100000,0.000000,93,5100,6200,7300,13000,15000,19000,21000,31000,31000,31000,429,0,93,4083.2257469932365,3.200647706444666,30639.89519900042,634.6946386946387
1775806244,30,,Aggregated,14.700000,0.000000,95,5200,6200,7300,13000,16000,19000,21000,31000,31000,31000,443,0,95,4187.5964030104005,3.200647706444666,30639.89519900042,623.3047404063205
1775806245,30,,Aggregated,12.600000,0.000000,93,5200,6300,7400,13000,17000,20000,21000,31000,31000,31000,463,0,93,4275.912154204114,3.200647706444666,30639.89519900042,628.1036717062635
1775806246,30,,Aggregated,12.700000,0.000000,95,5200,6300,7400,13000,17000,20000,21000,31000,31000,31000,470,0,93,4253.704474325819,2.1853007894701717,30639.89519900042,620.068085106383
1775806247,30,,Aggregated,13.400000,0.000000,100,5200,6400,7400,13000,16000,20000,21000,31000,31000,31000,484,0,95,4250.819809367377,2.1853007894701717,30639.89519900042,606.694214876033
1775806248,30,,Aggregated,13.600000,0.000000,100,5300,6400,7400,13000,17000,20000,21000,31000,31000,31000,491,0,100,4294.254525079874,2.1853007894701717,30639.89519900042,599.9348268839104
1775806249,30,,Aggregated,14.300000,0.000000,2300,5300,6400,7400,13000,17000,20000,21000,31000,31000,31000,519,0,2300,4331.407568730057,2.1853007894701717,30639.89519900042,587.6377649325626
1775806250,30,,Aggregated,15.700000,0.000000,2300,5300,6400,7400,13000,17000,20000,21000,31000,31000,31000,526,0,2300,4337.327667549755,2.1853007894701717,30639.89519900042,583.1482889733841
1775806251,30,,Aggregated,13.700000,0.000000,2300,5300,6400,7400,13000,17000,20000,21000,31000,31000,31000,533,0,2300,4321.595734372519,2.1853007894701717,30639.89519900042,576.6454033771107
1775806252,30,,Aggregated,13.700000,0.000000,2500,5300,6400,7400,13000,16000,19000,21000,31000,31000,31000,554,0,2400,4287.356126886225,2.1853007894701717,30639.89519900042,564.3898916967509
1775806253,30,,Aggregated,13.700000,0.000000,2500,5300,6400,7300,13000,16000,19000,21000,31000,31000,31000,561,0,2500,4282.680908590512,2.1853007894701717,30639.89519900042,562.4741532976827
1775806254,30,,Aggregated,13.100000,0.000000,3000,5300,6400,7400,13000,16000,19000,21000,31000,31000,31000,575,0,3000,4281.653803499065,2.1853007894701717,30639.89519900042,554.24
1775806255,30,,Aggregated,14.500000,0.000000,3100,5300,6500,7400,13000,16000,19000,21000,31000,31000,31000,589,0,3100,4278.8055202867945,2.1853007894701717,30639.89519900042,548.6994906621392
1775806256,30,,Aggregated,13.200000,0.000000,3100,5300,6500,7400,13000,16000,19000,21000,31000,31000,31000,596,0,3100,4294.762560307095,2.1853007894701717,30639.89519900042,543.4563758389262
1775806257,30,,Aggregated,13.900000,0.000000,3100,5300,6500,7300,13000,16000,19000,21000,31000,31000,31000,616,0,3000,4262.982925127274,2.1853007894701717,30639.89519900042,556.0909090909091
1775806258,30,,Aggregated,12.600000,0.000000,3100,5300,6500,7400,13000,16000,19000,21000,31000,31000,31000,623,0,3100,4275.6899826497765,2.1853007894701717,30639.89519900042,550.5232744783307
1775806259,30,,Aggregated,12.600000,0.000000,3100,5300,6400,7400,13000,16000,19000,21000,31000,31000,31000,630,0,3100,4258.81449696231,2.1853007894701717,30639.89519900042,545.4730158730159
1775806260,30,,Aggregated,13.200000,0.000000,3100,5300,6500,7400,13000,16000,19000,21000,31000,31000,31000,636,0,3000,4275.909395106066,2.1853007894701717,30639.89519900042,563.2327044025158
1775806261,30,,Aggregated,13.200000,0.000000,3100,5300,6500,7400,13000,16000,19000,21000,31000,31000,31000,636,0,3000,4275.909395106066,2.1853007894701717,30639.89519900042,563.2327044025158
1775806262,30,,Aggregated,11.100000,0.000000,3100,5300,6400,7300,13000,16000,19000,21000,31000,31000,31000,643,0,3100,4255.905918661083,2.1853007894701717,30639.89519900042,559.1104199066874
1775806263,30,,Aggregated,11.000000,0.000000,2400,5300,6500,7400,13000,16000,20000,23000,42000,42000,42000,668,0,2300,4314.642352298563,2.1853007894701717,42372.23619799988,656.2035928143713
1775806264,30,,Aggregated,10.300000,0.000000,2500,5300,6400,7400,13000,16000,20000,23000,42000,42000,42000,689,0,2500,4304.141689766683,2.1853007894701717,42372.23619799988,641.6719883889696
1775806265,30,,Aggregated,8.900000,0.000000,3000,5300,6400,7300,13000,16000,20000,23000,42000,42000,42000,696,0,2500,4291.696298472594,2.1853007894701717,42372.23619799988,636.8620689655172
1775806266,30,,Aggregated,10.700000,0.000000,2500,5300,6400,7400,13000,16000,20000,23000,42000,42000,42000,702,0,2400,4303.996528927778,2.1853007894701717,42372.23619799988,651.002849002849
1775806267,30,,Aggregated,10.700000,0.000000,2400,5300,6500,7400,13000,16000,20000,23000,42000,42000,42000,723,0,2400,4298.93134535857,0,42372.23619799988,636.121715076072
1775806268,30,,Aggregated,10.700000,0.000000,2300,5300,6400,7300,13000,16000,20000,23000,42000,42000,42000,736,0,2300,4298.722385717195,0,42372.23619799988,664.7445652173913
1775806269,30,,Aggregated,10.700000,0.000000,2300,5300,6400,7300,13000,16000,20000,23000,42000,42000,42000,736,0,2300,4298.722385717195,0,42372.23619799988,664.7445652173913
1775806270,30,,Aggregated,10.700000,0.000000,2300,5300,6400,7400,13000,16000,20000,23000,42000,42000,42000,757,0,2300,4311.582282002108,0,42372.23619799988,653.1202113606341
1775806271,30,,Aggregated,11.300000,0.000000,2300,5400,6600,7600,13000,17000,21000,26000,46000,46000,46000,790,0,2300,4451.477320014322,0,46126.23786699987,692.1620253164557
1775806272,30,,Aggregated,11.300000,0.000000,2300,5400,6600,7600,13000,17000,21000,26000,46000,46000,46000,790,0,2300,4451.477320014322,0,46126.23786699987,692.1620253164557
1775806273,30,,Aggregated,12.100000,0.000000,2300,5400,6600,7600,13000,17000,21000,25000,46000,46000,46000,811,0,2300,4446.9037163951125,0,46126.23786699987,680.8877928483354
1775806274,30,,Aggregated,15.400000,0.000000,2300,5400,6600,7600,13000,17000,21000,25000,46000,46000,46000,824,0,1300,4462.216127067508,0,46126.23786699987,677.1262135922331
1775806275,30,,Aggregated,14.700000,0.000000,2300,5300,6400,7400,13000,17000,21000,26000,46000,46000,46000,878,0,1300,4426.463940517965,0,46126.23786699987,680.6605922551253
1775806276,30,,Aggregated,14.700000,0.000000,1200,5300,6400,7400,13000,17000,21000,26000,46000,46000,46000,884,0,1100,4409.693379447437,0,46126.23786699987,688.9909502262443
1775806277,30,,Aggregated,13.500000,0.000000,160,5300,6400,7300,13000,17000,21000,25000,46000,46000,46000,903,0,160,4347.696838479205,0,46126.23786699987,688.1550387596899
1775806278,30,,Aggregated,18.800000,0.000000,110,5300,6300,7300,13000,17000,21000,25000,46000,46000,46000,909,0,110,4325.549794077564,0,46126.23786699987,691.0891089108911
1775806279,30,,Aggregated,18.800000,0.000000,110,5300,6300,7300,13000,17000,21000,25000,46000,46000,46000,909,0,110,4325.549794077564,0,46126.23786699987,691.0891089108911
1775806280,30,,Aggregated,18.800000,0.000000,110,5300,6300,7300,13000,17000,21000,25000,46000,46000,46000,909,0,110,4325.549794077564,0,46126.23786699987,691.0891089108911
1775806281,30,,Aggregated,17.300000,0.000000,110,5300,6300,7300,13000,17000,21000,25000,46000,46000,46000,916,0,110,4312.195479415044,0,46126.23786699987,687.8908296943231
1775806282,30,,Aggregated,17.300000,0.000000,160,5200,6200,7200,13000,17000,21000,25000,46000,46000,46000,930,0,110,4285.297667921583,0,46126.23786699987,683.0752688172043
1775806283,30,,Aggregated,15.200000,0.000000,160,5300,6200,7300,13000,17000,21000,25000,46000,46000,46000,937,0,160,4306.97029062813,0,46126.23786699987,681.8271077908217
1775806284,30,,Aggregated,13.300000,0.000000,110,5200,6200,7300,13000,17000,21000,26000,46000,46000,46000,950,0,110,4302.368691706052,0,46126.23786699987,705.818947368421
1775806285,30,,Aggregated,14.000000,0.000000,110,5200,6200,7200,13000,17000,21000,26000,46000,46000,46000,957,0,110,4289.565230526209,0,46126.23786699987,702.5078369905956
1775806286,30,,Aggregated,12.600000,0.000000,160,5200,6200,7300,13000,17000,21000,26000,46000,46000,46000,964,0,110,4301.345517113456,0,46126.23786699987,700.98755186722
1775806287,30,,Aggregated,12.600000,0.000000,160,5200,6200,7300,13000,17000,21000,26000,46000,46000,46000,964,0,110,4301.345517113456,0,46126.23786699987,700.98755186722
1775806288,30,,Aggregated,7.300000,0.000000,130,5200,6200,7300,13000,17000,22000,30000,46000,46000,46000,977,0,130,4375.322916554444,0,46126.23786699987,711.0255885363357
1775806289,30,,Aggregated,8.000000,0.000000,160,5300,6300,7300,13000,17000,22000,30000,46000,46000,46000,991,0,160,4415.924867873634,0,46126.23786699987,705.9051463168516
1775806290,30,,Aggregated,6.100000,0.000000,240,5200,6300,7400,13000,17000,22000,26000,42000,46000,46000,1005,0,240,4441.942099706204,0,46126.23786699987,703.518407960199
1775806291,30,,Aggregated,6.800000,0.000000,240,5300,6400,7500,13000,17000,22000,30000,42000,46000,46000,1025,0,240,4485.258121769702,0,46126.23786699987,727.2585365853658
1775806292,30,,Aggregated,8.200000,0.000000,610,5200,6400,7400,13000,17000,22000,30000,42000,46000,46000,1032,0,240,4469.860134313105,0,46126.23786699987,722.9186046511628
1775806293,30,,Aggregated,9.600000,0.000000,610,5300,6400,7500,13000,18000,22000,30000,42000,46000,46000,1039,0,610,4492.480745332613,0,46126.23786699987,719.237728585178
1775806294,30,,Aggregated,9.600000,0.000000,610,5300,6400,7500,13000,18000,22000,30000,42000,46000,46000,1039,0,610,4492.480745332613,0,46126.23786699987,719.237728585178
1775806295,30,,Aggregated,10.200000,0.000000,240,5300,6400,7500,13000,18000,22000,30000,42000,46000,46000,1052,0,160,4495.891616563322,0,46126.23786699987,720.0266159695817
1775806296,30,,Aggregated,10.200000,0.000000,240,5300,6400,7500,13000,18000,22000,30000,42000,46000,46000,1052,0,160,4495.891616563322,0,46126.23786699987,720.0266159695817
1775806297,30,,Aggregated,8.900000,0.000000,610,5300,6400,7600,13000,18000,22000,30000,42000,46000,46000,1073,0,610,4545.674496841081,0,46126.23786699987,710.5647716682199
1775806298,30,,Aggregated,9.500000,0.000000,160,5300,6500,7700,14000,18000,22000,30000,42000,46000,46000,1099,0,160,4575.65164486061,0,46126.23786699987,722.6933575978162
1775806299,30,,Aggregated,9.500000,0.000000,160,5300,6500,7700,14000,18000,22000,30000,42000,46000,46000,1099,0,160,4575.65164486061,0,46126.23786699987,722.6933575978162
1775806300,30,,Aggregated,9.500000,0.000000,160,5300,6500,7700,14000,18000,22000,30000,42000,46000,46000,1099,0,160,4575.65164486061,0,46126.23786699987,722.6933575978162
1775806301,30,,Aggregated,9.500000,0.000000,160,5300,6500,7700,14000,18000,22000,30000,42000,46000,46000,1099,0,160,4575.65164486061,0,46126.23786699987,722.6933575978162
1775806302,30,,Aggregated,10.800000,0.000000,140,5300,6500,7800,14000,18000,22000,26000,42000,46000,46000,1119,0,140,4590.07548732414,0,46126.23786699987,722.4343163538874
1775806303,30,,Aggregated,9.400000,0.000000,160,5300,6500,7800,14000,18000,23000,26000,42000,46000,46000,1126,0,140,4627.307662343018,0,46126.23786699987,719.1936056838366
1775806304,30,,Aggregated,7.400000,0.000000,240,5300,6600,7800,14000,18000,23000,26000,42000,46000,46000,1140,0,160,4662.294470674374,0,46126.23786699987,713.4701754385965
1775806305,30,,Aggregated,8.700000,0.000000,160,5300,6600,7800,14000,18000,23000,27000,42000,46000,46000,1146,0,140,4662.6527072460185,0,46126.23786699987,729.8673647469459
1775806306,30,,Aggregated,8.700000,0.000000,240,5300,6800,7800,14000,18000,23000,27000,42000,46000,46000,1160,0,160,4670.167822279607,0,46126.23786699987,724.2689655172413
1775806307,30,,Aggregated,10.100000,0.000000,160,5300,6800,7800,14000,18000,23000,27000,42000,46000,46000,1180,0,140,4658.682471486422,0,46126.23786699987,729.0711864406779
1775806308,30,,Aggregated,9.400000,0.000000,140,5300,6800,7800,14000,18000,23000,30000,42000,46000,46000,1192,0,130,4678.249046515929,0,46126.23786699987,773.8389261744967
1775806309,30,,Aggregated,9.400000,0.000000,140,5300,6800,7800,14000,18000,23000,30000,42000,46000,46000,1192,0,130,4678.249046515929,0,46126.23786699987,773.8389261744967
1775806310,30,,Aggregated,10.000000,0.000000,140,5300,6800,8000,14000,18000,23000,30000,42000,46000,46000,1213,0,140,4707.812787501664,0,46126.23786699987,763.9340478153339
1775806311,30,,Aggregated,9.300000,0.000000,160,5300,6800,8000,14000,18000,23000,30000,42000,46000,46000,1227,0,160,4700.52771647366,0,46126.23786699987,758.2852485737571
1775806312,30,,Aggregated,9.300000,0.000000,240,5300,6800,8000,14000,18000,23000,30000,42000,46000,46000,1234,0,160,4686.114113049989,0,46126.23786699987,754.1426256077796
1775806313,30,,Aggregated,11.400000,0.000000,240,5300,6800,8000,14000,18000,23000,30000,42000,46000,46000,1254,0,160,4706.517498508065,0,46126.23786699987,762.3317384370016
1775806314,30,,Aggregated,11.400000,0.000000,240,5300,6800,8000,14000,18000,23000,30000,42000,46000,46000,1254,0,160,4706.517498508065,0,46126.23786699987,762.3317384370016
1775806315,30,,Aggregated,11.500000,0.000000,240,5300,6800,8000,14000,18000,23000,30000,42000,46000,46000,1275,0,240,4688.503875226955,0,46126.23786699987,754.0894117647059
1775806316,30,,Aggregated,12.800000,0.000000,140,5300,6800,8000,14000,18000,23000,30000,42000,46000,46000,1295,0,140,4672.139262647658,0,46126.23786699987,754.6965250965251
1775806317,30,,Aggregated,11.400000,0.000000,160,5300,6800,7900,14000,18000,23000,30000,42000,46000,46000,1302,0,140,4670.368230823374,0,46126.23786699987,751.4254992319509
1775806319,30,,Aggregated,12.900000,0.000000,140,5300,6800,8000,14000,18000,23000,30000,42000,46000,46000,1308,0,140,4685.54908441993,0,46126.23786699987,770.605504587156
1775806320,30,,Aggregated,12.900000,0.000000,140,5300,6800,8000,14000,18000,23000,30000,42000,46000,46000,1308,0,140,4685.54908441993,0,46126.23786699987,770.605504587156
1775806321,30,,Aggregated,12.200000,0.000000,130,5300,6800,8000,14000,18000,23000,30000,42000,46000,46000,1321,0,130,4707.334893671475,0,46126.23786699987,770.6010598031794
1775806322,30,,Aggregated,11.600000,0.000000,130,5300,6800,7900,14000,18000,24000,30000,46000,55000,55000,1341,0,130,4724.419287082646,0,55056.03144500037,790.1476510067114
1775806323,30,,Aggregated,11.600000,0.000000,130,5300,6800,7900,14000,18000,23000,30000,46000,55000,55000,1355,0,130,4724.014862879691,0,55056.03144500037,783.8612546125461
1775806324,30,,Aggregated,10.800000,0.000000,140,5300,6800,7900,14000,18000,24000,30000,46000,55000,55000,1362,0,130,4734.934588752406,0,55056.03144500037,782.258443465492
1775806325,30,,Aggregated,10.800000,0.000000,140,5300,6800,7900,14000,18000,24000,30000,46000,55000,55000,1362,0,130,4734.934588752406,0,55056.03144500037,782.258443465492
1775806326,30,,Aggregated,12.100000,0.000000,130,5300,6800,8000,14000,19000,24000,30000,46000,55000,55000,1383,0,130,4766.94873236068,0,55056.03144500037,774.1142443962401
1775806327,30,,Aggregated,12.100000,0.000000,130,5300,6800,8000,14000,19000,24000,30000,46000,55000,55000,1383,0,130,4766.94873236068,0,55056.03144500037,774.1142443962401
1775806328,30,,Aggregated,10.800000,0.000000,110,5300,6800,8000,14000,19000,24000,30000,46000,55000,55000,1396,0,100,4755.500641853379,0,55056.03144500037,775.8510028653295
1775806329,30,,Aggregated,10.800000,0.000000,100,5300,6800,8000,14000,19000,24000,30000,46000,55000,55000,1402,0,100,4779.3459605376775,0,55056.03144500037,791.2553495007132
1775806330,30,,Aggregated,8.800000,0.000000,100,5300,6900,8000,14000,19000,24000,30000,46000,55000,55000,1415,0,100,4775.157139153153,0,55056.03144500037,806.1342756183745
1775806331,30,,Aggregated,8.800000,0.000000,100,5300,6900,8000,14000,19000,24000,30000,46000,55000,55000,1415,0,100,4775.157139153153,0,55056.03144500037,806.1342756183745
1775806332,30,,Aggregated,9.400000,0.000000,100,5300,6900,8000,14000,19000,24000,30000,46000,55000,55000,1429,0,100,4779.044006792668,0,55056.03144500037,801.6543037088874
1775806333,30,,Aggregated,10.700000,0.000000,100,5300,6900,8000,14000,19000,24000,30000,46000,55000,55000,1436,0,100,4776.756565042016,0,55056.03144500037,802.2228412256268
1775806334,30,,Aggregated,8.800000,0.000000,95,5300,6800,8000,14000,19000,25000,30000,46000,55000,55000,1449,0,95,4761.7726338965285,0,55056.03144500037,813.5790200138026
1775806335,30,,Aggregated,8.800000,0.000000,95,5300,6800,8000,14000,19000,24000,30000,46000,55000,55000,1456,0,95,4757.1908530112105,0,55056.03144500037,810.2087912087912
1775806336,30,,Aggregated,8.100000,0.000000,95,5200,6800,7900,14000,19000,24000,30000,46000,55000,55000,1469,0,95,4727.33631977895,0,55056.03144500037,804.8359428182437
1775806337,30,,Aggregated,8.000000,0.000000,87,5200,6800,7900,14000,19000,24000,30000,46000,55000,55000,1475,0,87,4717.247893583834,0,55056.03144500037,811.4494915254237
1775806338,30,,Aggregated,8.000000,0.000000,87,5200,6800,7900,14000,19000,24000,30000,46000,55000,55000,1475,0,87,4717.247893583834,0,55056.03144500037,811.4494915254237
1775806339,30,,Aggregated,8.600000,0.000000,93,5200,6800,8000,14000,19000,24000,30000,46000,55000,55000,1489,0,93,4739.282812298055,0,55056.03144500037,809.6171927468099
1775806340,30,,Aggregated,9.200000,0.000000,95,5300,6900,8200,15000,19000,24000,30000,46000,55000,55000,1516,0,93,4787.883579647479,0,55056.03144500037,808.089709762533
1775806341,30,,Aggregated,8.700000,0.000000,100,5300,6900,8300,15000,19000,25000,30000,46000,55000,55000,1544,0,95,4806.387927742643,0,55056.03144500037,797.7720207253886
1775806342,30,,Aggregated,8.700000,0.000000,95,5300,6900,8300,15000,19000,25000,30000,46000,55000,55000,1557,0,95,4820.704372677116,0,55056.03144500037,804.965960179833
1775806343,30,,Aggregated,10.100000,0.000000,95,5300,6900,8300,15000,19000,25000,30000,46000,55000,55000,1563,0,95,4823.0378737646215,0,55056.03144500037,814.2264875239923
1775806344,30,,Aggregated,10.100000,0.000000,95,5300,6900,8300,15000,19000,25000,30000,46000,55000,55000,1563,0,95,4823.0378737646215,0,55056.03144500037,814.2264875239923
1775806345,30,,Aggregated,12.800000,0.000000,95,5300,6900,8300,15000,19000,25000,30000,46000,55000,55000,1570,0,95,4817.247329166,0,55056.03144500037,812.0789808917198
1775806346,30,,Aggregated,12.700000,0.000000,100,5200,6900,8200,15000,19000,25000,30000,46000,55000,55000,1584,0,95,4797.209865779552,0,55056.03144500037,808.2222222222222
1775806347,30,,Aggregated,12.100000,0.000000,95,5200,6800,8200,15000,19000,25000,30000,46000,55000,55000,1610,0,93,4771.8365295185895,0,55056.03144500037,807.1453416149068
1775806348,30,,Aggregated,11.400000,0.000000,93,5200,6800,8100,15000,19000,25000,30000,46000,55000,55000,1616,0,87,4780.268703976605,0,55056.03144500037,824.4975247524752
1775806349,30,,Aggregated,11.500000,0.000000,84,5200,6800,8200,15000,19000,25000,30000,46000,55000,55000,1635,0,84,4807.487561859485,0,55056.03144500037,842.451376146789
1775806350,30,,Aggregated,13.500000,0.000000,85,5200,6800,8100,15000,19000,25000,30000,46000,55000,55000,1649,0,85,4791.572012932821,0,55056.03144500037,836.8805336567617
1775806351,30,,Aggregated,14.100000,0.000000,87,5200,6800,8100,15000,19000,25000,30000,46000,55000,55000,1656,0,85,4795.026638265888,0,55056.03144500037,834.0
1775806352,30,,Aggregated,14.600000,0.000000,87,5200,6800,8100,15000,19000,25000,30000,46000,55000,55000,1663,0,87,4792.1501469138875,0,55056.03144500037,832.9116055321708
1775806353,30,,Aggregated,14.600000,0.000000,87,5200,6800,8100,15000,19000,25000,30000,46000,55000,55000,1663,0,87,4792.1501469138875,0,55056.03144500037,832.9116055321708
