Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775804166,10,,Aggregated,4.900000,0.000000,2300,5200,7800,8600,11000,13000,15000,15000,22000,22000,22000,303,0,2300,4004.5230600270697,2.762074446180696,22491.284415000337,453.4917491749175
1775804167,10,,Aggregated,4.900000,0.000000,2300,5200,7800,8600,11000,13000,15000,15000,22000,22000,22000,303,0,2300,4004.5230600270697,2.762074446180696,22491.284415000337,453.4917491749175
1775804168,10,,Aggregated,4.900000,0.000000,2300,5200,7800,8600,11000,13000,15000,15000,22000,22000,22000,303,0,2300,4004.5230600270697,2.762074446180696,22491.284415000337,453.4917491749175
1775804169,10,,Aggregated,4.900000,0.000000,2300,5200,7800,8600,11000,13000,15000,15000,22000,22000,22000,303,0,2300,4004.5230600270697,2.762074446180696,22491.284415000337,453.4917491749175
1775804170,10,,Aggregated,4.900000,0.000000,2300,5200,7800,8600,11000,13000,15000,15000,22000,22000,22000,303,0,2300,4004.5230600270697,2.762074446180696,22491.284415000337,453.4917491749175
1775804171,10,,Aggregated,5.600000,0.000000,2400,5200,7600,8600,11000,13000,15000,15000,22000,22000,22000,310,0,2300,3983.0990328413177,2.762074446180696,22491.284415000337,446.4258064516129
1775804172,10,,Aggregated,4.900000,0.000000,2300,5200,7600,8600,11000,13000,15000,19000,26000,26000,26000,316,0,2200,4008.013865656696,2.762074446180696,25555.12076299965,532.126582278481
1775804173,10,,Aggregated,4.900000,0.000000,2200,5200,7600,8600,11000,13000,15000,19000,26000,26000,26000,323,0,2200,3997.6772026791145,2.762074446180696,25555.12076299965,528.6315789473684
1775804174,10,,Aggregated,3.500000,0.000000,2300,5100,7600,8600,11000,13000,15000,19000,26000,26000,26000,330,0,2200,3987.3626399810737,2.762074446180696,25555.12076299965,525.3090909090909
1775804175,10,,Aggregated,4.100000,0.000000,2200,5100,7600,8600,11000,13000,15000,19000,26000,26000,26000,336,0,2200,3959.7459152414363,2.762074446180696,25555.12076299965,534.3095238095239
1775804176,10,,Aggregated,3.400000,0.000000,2200,5100,7600,8600,11000,13000,15000,21000,26000,26000,26000,342,0,2200,4017.6549141001656,2.762074446180696,25555.12076299965,545.4736842105264
1775804177,10,,Aggregated,3.400000,0.000000,2200,5100,7600,8600,11000,13000,15000,21000,26000,26000,26000,342,0,2200,4017.6549141001656,2.762074446180696,25555.12076299965,545.4736842105264
1775804178,10,,Aggregated,4.000000,0.000000,2200,4900,7800,8600,11000,13000,15000,21000,26000,26000,26000,356,0,2100,3993.6267083910984,0,25555.12076299965,539.5168539325842
1775804179,10,,Aggregated,4.000000,0.000000,2200,4900,7800,8600,11000,13000,15000,21000,26000,26000,26000,356,0,2100,3993.6267083910984,0,25555.12076299965,539.5168539325842
1775804180,10,,Aggregated,4.000000,0.000000,2200,4900,7800,8600,11000,13000,15000,21000,26000,26000,26000,356,0,2100,3993.6267083910984,0,25555.12076299965,539.5168539325842
1775804181,10,,Aggregated,4.000000,0.000000,2200,4900,7800,8600,11000,13000,15000,21000,26000,26000,26000,356,0,2100,3993.6267083910984,0,25555.12076299965,539.5168539325842
1775804182,10,,Aggregated,5.300000,0.000000,2100,4900,7600,8600,11000,13000,15000,21000,26000,26000,26000,363,0,2100,3961.6465762572793,0,25555.12076299965,532.6611570247934
1775804183,10,,Aggregated,5.300000,0.000000,2100,4900,7600,8600,11000,13000,15000,21000,26000,26000,26000,383,0,2100,3941.432782252077,0,25555.12076299965,600.5744125326371
1775804184,10,,Aggregated,5.300000,0.000000,2100,4900,7600,8600,11000,13000,15000,21000,26000,26000,26000,383,0,2100,3941.432782252077,0,25555.12076299965,600.5744125326371
1775804185,10,,Aggregated,5.300000,0.000000,2100,4900,7600,8600,11000,13000,15000,21000,26000,26000,26000,383,0,2100,3941.432782252077,0,25555.12076299965,600.5744125326371
1775804186,10,,Aggregated,6.000000,0.000000,2100,4900,7500,8600,11000,13000,15000,21000,26000,26000,26000,390,0,2100,3916.166572080623,0,25555.12076299965,594.1948717948718
1775804187,10,,Aggregated,5.300000,0.000000,2100,4900,7500,8600,11000,13000,15000,21000,26000,26000,26000,397,0,2100,3915.545948533146,0,25555.12076299965,592.6851385390428
1775804188,10,,Aggregated,5.300000,0.000000,2100,4900,7500,8600,11000,13000,15000,21000,26000,26000,26000,397,0,2100,3915.545948533146,0,25555.12076299965,592.6851385390428
1775804189,10,,Aggregated,5.300000,0.000000,2100,4900,7500,8600,11000,13000,15000,21000,26000,26000,26000,397,0,2100,3915.545948533146,0,25555.12076299965,592.6851385390428
1775804190,10,,Aggregated,5.300000,0.000000,2100,4900,7500,8600,11000,13000,15000,21000,26000,26000,26000,397,0,2100,3915.545948533146,0,25555.12076299965,592.6851385390428
1775804191,10,,Aggregated,5.300000,0.000000,2100,4900,7500,8600,11000,13000,15000,21000,26000,26000,26000,397,0,2100,3915.545948533146,0,25555.12076299965,592.6851385390428
1775804192,10,,Aggregated,4.100000,0.000000,2100,4900,7600,8600,11000,13000,15000,21000,26000,26000,26000,404,0,2100,3937.3271293597604,0,25555.12076299965,588.7128712871287
1775804193,10,,Aggregated,4.100000,0.000000,2100,4900,7500,8600,11000,13000,15000,21000,26000,26000,26000,410,0,2100,3929.4165832325375,0,25555.12076299965,613.3365853658537
1775804194,10,,Aggregated,4.100000,0.000000,2100,4900,7500,8600,11000,13000,15000,21000,26000,26000,26000,410,0,2100,3929.4165832325375,0,25555.12076299965,613.3365853658537
1775804195,10,,Aggregated,3.400000,0.000000,2100,4900,7600,8600,11000,13000,15000,21000,26000,26000,26000,424,0,2100,3908.216437284231,0,25555.12076299965,600.1698113207547
1775804196,10,,Aggregated,3.400000,0.000000,2100,4900,7600,8600,11000,13000,15000,21000,26000,26000,26000,424,0,2100,3908.216437284231,0,25555.12076299965,600.1698113207547
1775804197,10,,Aggregated,3.400000,0.000000,2100,4900,7600,8600,11000,13000,15000,21000,26000,26000,26000,424,0,2100,3908.216437284231,0,25555.12076299965,600.1698113207547
1775804198,10,,Aggregated,4.100000,0.000000,2100,4900,7500,8600,11000,13000,15000,21000,26000,26000,26000,430,0,2100,3896.1741981373616,0,25555.12076299965,620.8651162790698
1775804199,10,,Aggregated,4.100000,0.000000,2100,4900,7500,8600,11000,13000,15000,21000,26000,26000,26000,437,0,2100,3881.970760626427,0,25555.12076299965,616.8329519450801
1775804200,10,,Aggregated,2.700000,0.000000,1800,4900,7500,8600,11000,13000,19000,22000,39000,39000,39000,443,0,1800,3980.206726282139,0,38616.24803500035,643.7381489841987
1775804201,10,,Aggregated,2.700000,0.000000,1800,4900,7500,8600,11000,13000,19000,22000,39000,39000,39000,443,0,1800,3980.206726282139,0,38616.24803500035,643.7381489841987
1775804202,10,,Aggregated,4.000000,0.000000,1800,4900,7500,8600,11000,13000,19000,22000,39000,39000,39000,450,0,1700,3979.935494495574,0,38616.24803500035,636.7644444444444
1775804203,10,,Aggregated,4.600000,0.000000,1700,4900,7500,8600,11000,13000,15000,22000,39000,39000,39000,457,0,1700,3964.194536306734,0,38616.24803500035,629.347921225383
1775804204,10,,Aggregated,4.600000,0.000000,1700,4800,7500,8600,11000,13000,19000,24000,39000,39000,39000,463,0,1700,3979.221461600178,0,38616.24803500035,717.6501079913606
1775804205,10,,Aggregated,4.600000,0.000000,1700,4800,7500,8600,11000,13000,20000,24000,39000,39000,39000,476,0,1400,3971.7818040626744,0,38616.24803500035,741.4957983193277
1775804206,10,,Aggregated,4.600000,0.000000,1700,4800,7500,8600,11000,13000,20000,24000,39000,39000,39000,476,0,1400,3971.7818040626744,0,38616.24803500035,741.4957983193277
1775804207,10,,Aggregated,4.600000,0.000000,1700,4800,7500,8600,11000,13000,20000,24000,39000,39000,39000,476,0,1400,3971.7818040626744,0,38616.24803500035,741.4957983193277
1775804208,10,,Aggregated,4.600000,0.000000,1700,4800,7500,8600,11000,13000,20000,24000,39000,39000,39000,476,0,1400,3971.7818040626744,0,38616.24803500035,741.4957983193277
1775804209,10,,Aggregated,5.200000,0.000000,1700,4800,7500,8600,11000,13000,20000,24000,39000,39000,39000,483,0,1700,3964.9967155028085,0,38616.24803500035,732.72049689441
1775804210,10,,Aggregated,5.200000,0.000000,1700,4800,7500,8600,11000,13000,20000,24000,39000,39000,39000,483,0,1700,3964.9967155028085,0,38616.24803500035,732.72049689441
1775804211,10,,Aggregated,3.900000,0.000000,1700,4800,7500,8600,11000,13000,20000,24000,39000,39000,39000,496,0,1400,3958.252319755738,0,38616.24803500035,750.6532258064516
1775804212,10,,Aggregated,3.900000,0.000000,1700,4800,7500,8600,11000,13000,20000,24000,39000,39000,39000,496,0,1400,3958.252319755738,0,38616.24803500035,750.6532258064516
1775804213,10,,Aggregated,4.000000,0.000000,1700,4800,7500,8600,11000,13000,19000,22000,39000,39000,39000,510,0,1700,3962.397568249934,0,38616.24803500035,735.1294117647059
1775804214,10,,Aggregated,4.000000,0.000000,1700,4800,7500,8600,11000,13000,19000,22000,39000,39000,39000,510,0,1700,3962.397568249934,0,38616.24803500035,735.1294117647059
1775804215,10,,Aggregated,4.600000,0.000000,1700,4800,7400,8600,11000,13000,19000,22000,39000,39000,39000,517,0,1700,3944.393282566314,0,38616.24803500035,727.2185686653771
1775804216,10,,Aggregated,5.300000,0.000000,1700,4800,7500,8600,11000,13000,19000,22000,39000,39000,39000,524,0,1700,3946.713301417602,0,38616.24803500035,721.7480916030535
1775804217,10,,Aggregated,5.300000,0.000000,1700,4800,7500,8600,11000,13000,19000,22000,39000,39000,39000,524,0,1700,3946.713301417602,0,38616.24803500035,721.7480916030535
1775804218,10,,Aggregated,5.300000,0.000000,1700,4800,7500,8600,11000,13000,19000,22000,39000,39000,39000,524,0,1700,3946.713301417602,0,38616.24803500035,721.7480916030535
1775804219,10,,Aggregated,5.300000,0.000000,1700,4800,7500,8600,11000,13000,19000,22000,39000,39000,39000,524,0,1700,3946.713301417602,0,38616.24803500035,721.7480916030535
1775804220,10,,Aggregated,4.800000,0.000000,1700,4800,7500,8600,11000,13000,19000,22000,39000,39000,39000,531,0,1700,3966.5358995764477,0,38616.24803500035,714.7796610169491
1775804221,10,,Aggregated,4.800000,0.000000,1700,4800,7500,8600,11000,13000,20000,24000,39000,39000,39000,537,0,1700,3983.613270395293,0,38616.24803500035,763.1061452513967
1775804222,10,,Aggregated,4.800000,0.000000,1700,4800,7500,8600,11000,13000,20000,24000,39000,39000,39000,537,0,1700,3983.613270395293,0,38616.24803500035,763.1061452513967
1775804223,10,,Aggregated,4.800000,0.000000,1700,4800,7600,8600,11000,13000,20000,24000,39000,39000,39000,544,0,1700,3972.7249448217926,0,38616.24803500035,754.8088235294117
1775804224,10,,Aggregated,4.100000,0.000000,1700,4800,7600,8600,11000,13000,19000,24000,39000,39000,39000,551,0,1700,3966.2714963036906,0,38616.24803500035,749.038112522686
1775804225,10,,Aggregated,4.100000,0.000000,1400,4800,7600,8600,11000,13000,19000,24000,39000,39000,39000,565,0,1400,3951.3857371832796,0,38616.24803500035,741.2884955752212
1775804226,10,,Aggregated,4.100000,0.000000,1400,4800,7600,8600,11000,13000,19000,24000,39000,39000,39000,565,0,1400,3951.3857371832796,0,38616.24803500035,741.2884955752212
1775804227,10,,Aggregated,4.100000,0.000000,1400,4800,7600,8600,11000,13000,19000,24000,39000,39000,39000,565,0,1400,3951.3857371832796,0,38616.24803500035,741.2884955752212
1775804228,10,,Aggregated,4.100000,0.000000,1400,4800,7600,8600,11000,13000,19000,24000,39000,39000,39000,565,0,1400,3951.3857371832796,0,38616.24803500035,741.2884955752212
1775804229,10,,Aggregated,4.100000,0.000000,1300,4700,7500,8600,11000,13000,20000,24000,39000,39000,39000,583,0,1300,3917.6690706812033,0,38616.24803500035,815.958833619211
1775804230,10,,Aggregated,4.100000,0.000000,1300,4700,7500,8600,11000,13000,20000,24000,39000,39000,39000,590,0,1300,3935.175581366733,0,38616.24803500035,808.2915254237288
1775804231,10,,Aggregated,4.100000,0.000000,1300,4700,7500,8600,11000,13000,20000,24000,39000,39000,39000,596,0,1200,3919.844112435991,0,38616.24803500035,813.6912751677852
1775804232,10,,Aggregated,4.100000,0.000000,1300,4700,7500,8600,11000,13000,20000,24000,39000,39000,39000,596,0,1200,3919.844112435991,0,38616.24803500035,813.6912751677852
1775804233,10,,Aggregated,4.100000,0.000000,1300,4700,7500,8600,11000,13000,20000,24000,39000,39000,39000,596,0,1200,3919.844112435991,0,38616.24803500035,813.6912751677852
1775804234,10,,Aggregated,5.900000,0.000000,1300,4700,7600,8600,11000,13000,19000,22000,39000,39000,39000,603,0,1300,3953.16728545361,0,38616.24803500035,806.759535655058
1775804235,10,,Aggregated,5.900000,0.000000,1300,4700,7600,8600,11000,13000,19000,22000,39000,39000,39000,603,0,1300,3953.16728545361,0,38616.24803500035,806.759535655058
1775804236,10,,Aggregated,5.900000,0.000000,1300,4700,7600,8600,11000,13000,19000,22000,39000,39000,39000,603,0,1300,3953.16728545361,0,38616.24803500035,806.759535655058
1775804237,10,,Aggregated,5.900000,0.000000,1300,4700,7600,8600,11000,13000,19000,22000,39000,39000,39000,603,0,1300,3953.16728545361,0,38616.24803500035,806.759535655058
1775804238,10,,Aggregated,3.800000,0.000000,1300,4800,7500,8600,11000,13000,19000,22000,39000,39000,39000,617,0,1300,3938.8983477260645,0,38616.24803500035,792.5316045380875
1775804239,10,,Aggregated,3.800000,0.000000,1300,4800,7500,8600,11000,13000,19000,22000,39000,39000,39000,617,0,1300,3938.8983477260645,0,38616.24803500035,792.5316045380875
1775804240,10,,Aggregated,4.500000,0.000000,1400,4700,7500,8600,11000,13000,19000,22000,39000,39000,39000,624,0,1300,3933.0211393454183,0,38616.24803500035,785.9551282051282
1775804241,10,,Aggregated,5.200000,0.000000,1400,4700,7500,8600,11000,13000,19000,22000,39000,39000,39000,631,0,1400,3920.86871001946,0,38616.24803500035,780.1458003169572
1775804242,10,,Aggregated,3.400000,0.000000,1400,4800,7400,8600,11000,13000,19000,22000,39000,39000,39000,638,0,1400,3907.8663572173305,0,38616.24803500035,773.128526645768
1775804243,10,,Aggregated,3.400000,0.000000,1400,4800,7400,8600,11000,13000,19000,22000,39000,39000,39000,638,0,1400,3907.8663572173305,0,38616.24803500035,773.128526645768
1775804244,10,,Aggregated,3.400000,0.000000,1400,4800,7400,8600,11000,13000,19000,22000,39000,39000,39000,638,0,1400,3907.8663572173305,0,38616.24803500035,773.128526645768
1775804245,10,,Aggregated,4.200000,0.000000,1400,4800,7400,8600,11000,13000,19000,22000,39000,39000,39000,645,0,1400,3913.6057277770506,0,38616.24803500035,770.046511627907
1775804246,10,,Aggregated,4.200000,0.000000,1400,4800,7400,8600,11000,13000,19000,22000,39000,39000,39000,645,0,1400,3913.6057277770506,0,38616.24803500035,770.046511627907
1775804247,10,,Aggregated,3.500000,0.000000,1400,4800,7400,8600,11000,13000,19000,22000,39000,39000,39000,651,0,1400,3918.3550813465854,0,38616.24803500035,799.9754224270354
1775804248,10,,Aggregated,3.500000,0.000000,1400,4800,7400,8600,11000,13000,19000,22000,39000,39000,39000,651,0,1400,3918.3550813465854,0,38616.24803500035,799.9754224270354
1775804249,10,,Aggregated,3.500000,0.000000,1400,4800,7400,8600,11000,13000,19000,22000,39000,39000,39000,651,0,1400,3918.3550813465854,0,38616.24803500035,799.9754224270354
