Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775806817,100,,Aggregated,0.000000,0.000000,3700,6700,7400,7600,8600,8800,8800,8800,8800,8800,8800,27,0,3700,3622.16520380941,3.788059380938302,8819.64564000009,137.62962962962962
1775806818,100,,Aggregated,7.000000,0.000000,3900,6600,6800,7600,8600,8800,13000,13000,13000,13000,13000,34,0,3700,3732.4579396274216,3.788059380938302,13463.116865999837,294.94117647058823
1775806819,100,,Aggregated,7.000000,0.000000,3900,6600,6800,7600,8600,8800,13000,13000,13000,13000,13000,34,0,3700,3732.4579396274216,3.788059380938302,13463.116865999837,294.94117647058823
1775806820,100,,Aggregated,6.800000,0.000000,5200,7400,8600,9500,12000,14000,15000,15000,15000,15000,15000,69,0,5200,4890.266582781395,3.788059380938302,15093.790444999286,307.18840579710144
1775806821,100,,Aggregated,5.666667,0.000000,5300,7700,9400,11000,12000,13000,15000,15000,15000,15000,15000,83,0,5300,5044.279842460631,3.788059380938302,15093.790444999286,278.50602409638554
1775806822,100,,Aggregated,5.666667,0.000000,5600,8400,11000,12000,13000,15000,16000,17000,18000,18000,18000,104,0,5600,5576.463873282534,3.788059380938302,17786.77506999975,255.1153846153846
1775806823,100,,Aggregated,8.857143,0.000000,5300,8600,11000,12000,14000,16000,17000,17000,18000,18000,18000,117,0,5300,5580.058251709629,3.788059380938302,17786.77506999975,337.2649572649573
1775806824,100,,Aggregated,11.555556,0.000000,5300,8800,11000,12000,14000,15000,17000,17000,18000,18000,18000,144,0,5200,5532.189957988623,3.788059380938302,17786.77506999975,384.3888888888889
1775806825,100,,Aggregated,11.555556,0.000000,5200,8800,11000,12000,14000,16000,17000,18000,18000,18000,18000,164,0,5100,5573.584415790381,3.788059380938302,18141.63279999957,423.8536585365854
1775806826,100,,Aggregated,13.100000,0.000000,5300,9500,12000,12000,15000,16000,19000,21000,22000,22000,22000,199,0,5300,5983.88245459626,3.788059380938302,21800.40128699966,380.4221105527638
1775806827,100,,Aggregated,13.100000,0.000000,5300,9500,12000,12000,15000,16000,19000,21000,22000,22000,22000,199,0,5300,5983.88245459626,3.788059380938302,21800.40128699966,380.4221105527638
1775806828,100,,Aggregated,13.100000,0.000000,5300,9500,12000,12000,15000,16000,19000,21000,22000,22000,22000,199,0,5300,5983.88245459626,3.788059380938302,21800.40128699966,380.4221105527638
1775806829,100,,Aggregated,17.200000,0.000000,5200,10000,12000,13000,16000,17000,20000,22000,23000,23000,23000,246,0,5200,6156.377342223305,3.788059380938302,23043.53202099992,454.1138211382114
1775806830,100,,Aggregated,17.200000,0.000000,5300,10000,12000,13000,16000,18000,21000,23000,25000,25000,25000,260,0,5200,6338.885827722786,3.788059380938302,24760.77658400027,446.10769230769233
1775806831,100,,Aggregated,19.900000,0.000000,5600,11000,13000,14000,17000,20000,23000,25000,27000,27000,27000,288,0,5600,6793.411482049404,3.788059380938302,26919.096290000198,420.6388888888889
1775806832,100,,Aggregated,19.900000,0.000000,5700,11000,13000,14000,17000,21000,23000,25000,27000,27000,27000,302,0,5600,6939.828375049617,3.788059380938302,26919.096290000198,412.5827814569536
1775806833,100,,Aggregated,20.500000,0.000000,6300,11000,14000,15000,19000,22000,24000,26000,28000,28000,28000,344,0,6300,7300.62423247529,3.788059380938302,28104.173355000057,387.06976744186045
1775806834,100,,Aggregated,20.500000,0.000000,5700,11000,14000,15000,19000,22000,25000,26000,28000,28000,28000,357,0,5700,7308.494649536916,3.788059380938302,28104.173355000057,427.84313725490193
1775806835,100,,Aggregated,22.000000,0.000000,5700,11000,14000,16000,20000,23000,26000,27000,28000,28000,28000,404,0,5600,7529.11431168532,3.788059380938302,28123.53604100008,478.73267326732673
1775806836,100,,Aggregated,22.000000,0.000000,5700,11000,14000,16000,20000,24000,27000,28000,29000,29000,29000,411,0,5700,7621.920543288447,3.788059380938302,29111.329952000233,473.3333333333333
1775806837,100,,Aggregated,23.400000,0.000000,5700,11000,14000,16000,21000,24000,27000,28000,29000,29000,29000,438,0,5700,7763.716889293321,3.788059380938302,29111.329952000233,467.324200913242
1775806838,100,,Aggregated,23.400000,0.000000,6300,12000,14000,16000,21000,24000,27000,28000,29000,29000,29000,452,0,5700,7836.815558991428,3.788059380938302,29111.329952000233,457.83185840707966
1775806839,100,,Aggregated,23.300000,0.000000,6300,12000,14000,17000,22000,25000,28000,29000,33000,33000,33000,473,0,6300,8085.554427668244,3.788059380938302,32631.270625999605,447.2980972515856
1775806840,100,,Aggregated,25.300000,0.000000,6300,12000,15000,17000,22000,26000,28000,30000,33000,33000,33000,501,0,6300,8218.980224853512,3.788059380938302,33478.82871799993,430.77045908183635
1775806841,100,,Aggregated,25.300000,0.000000,6300,12000,15000,17000,22000,26000,28000,30000,33000,33000,33000,501,0,6300,8218.980224853512,3.788059380938302,33478.82871799993,430.77045908183635
1775806842,100,,Aggregated,23.400000,0.000000,6400,12000,16000,17000,23000,27000,30000,31000,34000,34000,34000,543,0,6400,8521.740121866473,3.788059380938302,34103.0554959998,419.83057090239413
1775806843,100,,Aggregated,22.000000,0.000000,6500,12000,16000,18000,24000,27000,30000,31000,34000,34000,34000,557,0,6500,8630.118350409388,3.788059380938302,34103.0554959998,420.6750448833034
1775806844,100,,Aggregated,23.400000,0.000000,6400,12000,16000,18000,24000,27000,30000,31000,34000,34000,34000,570,0,6300,8617.451039244106,3.788059380938302,34103.0554959998,420.10526315789474
1775806845,100,,Aggregated,21.300000,0.000000,6500,12000,16000,18000,24000,27000,30000,33000,37000,37000,37000,584,0,6400,8741.783614649541,3.788059380938302,36980.75039500054,416.7054794520548
1775806846,100,,Aggregated,21.300000,0.000000,6300,12000,16000,18000,24000,28000,31000,33000,37000,37000,37000,603,0,6300,8694.259592769822,3.788059380938302,36980.75039500054,471.43615257048094
1775806847,100,,Aggregated,20.700000,0.000000,6300,12000,16000,18000,24000,28000,31000,33000,42000,42000,42000,622,0,6000,8650.934224050094,3.788059380938302,41606.407322999985,528.1607717041801
1775806848,100,,Aggregated,19.200000,0.000000,6300,12000,16000,19000,24000,28000,32000,34000,42000,42000,42000,643,0,6300,8856.43432004393,3.788059380938302,41606.407322999985,523.9440124416797
1775806849,100,,Aggregated,19.000000,0.000000,6300,12000,16000,19000,24000,28000,33000,35000,42000,42000,42000,664,0,6300,8969.501336362777,3.788059380938302,41606.407322999985,513.6506024096385
1775806850,100,,Aggregated,19.000000,0.000000,6300,12000,16000,19000,25000,29000,33000,35000,42000,42000,42000,678,0,6300,9021.830280029875,3.788059380938302,41606.407322999985,508.5840707964602
1775806851,100,,Aggregated,19.100000,0.000000,6300,12000,16000,19000,24000,28000,33000,35000,42000,42000,42000,691,0,6300,8984.677331676903,3.788059380938302,41606.407322999985,514.1591895803184
1775806852,100,,Aggregated,19.100000,0.000000,6300,12000,17000,19000,25000,29000,33000,35000,42000,42000,42000,705,0,6300,9098.672641494344,3.788059380938302,41606.407322999985,508.4312056737589
1775806853,100,,Aggregated,18.400000,0.000000,6300,13000,17000,19000,26000,30000,34000,37000,42000,42000,42000,739,0,6300,9289.83108946106,3.788059380938302,41606.407322999985,509.8998646820027
1775806854,100,,Aggregated,18.400000,0.000000,6400,13000,17000,19000,25000,30000,34000,37000,42000,42000,42000,760,0,6400,9281.481206373639,3.788059380938302,41606.407322999985,501.55263157894734
1775806855,100,,Aggregated,16.900000,0.000000,6400,13000,17000,19000,26000,30000,35000,40000,48000,48000,48000,780,0,6400,9364.79950695961,3.788059380938302,47555.046776999916,521.7692307692307
1775806856,100,,Aggregated,18.200000,0.000000,6500,13000,17000,19000,26000,30000,35000,40000,48000,48000,48000,794,0,6400,9392.728578705031,3.788059380938302,47555.046776999916,514.6297229219143
1775806857,100,,Aggregated,20.300000,0.000000,6700,13000,17000,19000,26000,30000,35000,40000,48000,48000,48000,822,0,6600,9462.3133525055,3.788059380938302,47555.046776999916,508.04379562043795
1775806858,100,,Aggregated,19.100000,0.000000,6400,13000,17000,19000,26000,30000,36000,40000,48000,48000,48000,834,0,6400,9421.898892776655,3.788059380938302,47981.173370999386,540.1247002398081
1775806859,100,,Aggregated,19.100000,0.000000,6500,13000,17000,19000,26000,30000,36000,40000,48000,48000,48000,848,0,6400,9400.36731593073,3.788059380938302,47981.173370999386,535.2405660377359
1775806860,100,,Aggregated,19.300000,0.000000,6300,13000,17000,19000,26000,30000,36000,41000,50000,50000,50000,867,0,6300,9380.045787356496,3.788059380938302,49556.48948699945,565.9746251441753
1775806861,100,,Aggregated,19.100000,0.000000,6300,13000,17000,19000,25000,30000,36000,40000,50000,50000,50000,901,0,6300,9326.644358683621,3.788059380938302,49556.48948699945,564.7502774694783
1775806862,100,,Aggregated,18.300000,0.000000,6400,13000,17000,19000,26000,30000,36000,40000,50000,50000,50000,915,0,6400,9366.91939875933,3.788059380938302,49556.48948699945,559.3792349726776
1775806863,100,,Aggregated,20.300000,0.000000,6300,13000,17000,19000,26000,30000,36000,41000,55000,55000,55000,934,0,6300,9382.810899556716,3.788059380938302,55461.22616699995,623.3276231263384
1775806864,100,,Aggregated,20.300000,0.000000,6300,13000,17000,19000,26000,30000,36000,41000,55000,55000,55000,954,0,6300,9390.604140479943,3.788059380938302,55461.22616699995,629.8658280922432
1775806865,100,,Aggregated,20.300000,0.000000,6300,13000,17000,19000,26000,30000,36000,41000,55000,55000,55000,967,0,6300,9394.177466693116,3.788059380938302,55461.22616699995,650.2626680455015
1775806866,100,,Aggregated,18.100000,0.000000,6300,13000,17000,19000,26000,30000,37000,41000,54000,55000,55000,1002,0,6300,9510.072864992366,3.788059380938302,55461.22616699995,631.7405189620758
1775806867,100,,Aggregated,18.100000,0.000000,6400,13000,17000,20000,26000,31000,37000,43000,54000,55000,55000,1030,0,6300,9690.151558596777,3.788059380938302,55461.22616699995,621.9495145631068
1775806868,100,,Aggregated,18.700000,0.000000,6500,13000,17000,20000,27000,31000,37000,43000,54000,55000,55000,1058,0,6400,9761.6707630627,3.788059380938302,55461.22616699995,613.421550094518
1775806869,100,,Aggregated,18.000000,0.000000,6700,13000,17000,20000,27000,31000,39000,43000,54000,55000,55000,1093,0,6700,9795.474648688307,3.788059380938302,55461.22616699995,600.7282708142726
1775806870,100,,Aggregated,22.200000,0.000000,6700,13000,17000,20000,27000,31000,39000,43000,54000,55000,55000,1100,0,6700,9783.937951972563,3.788059380938302,55461.22616699995,599.1236363636364
1775806871,100,,Aggregated,23.600000,0.000000,6700,13000,17000,20000,27000,31000,37000,42000,54000,55000,55000,1107,0,6700,9804.596263005376,3.788059380938302,55461.22616699995,597.5356820234869
1775806872,100,,Aggregated,24.500000,0.000000,6700,13000,17000,20000,27000,31000,40000,43000,55000,60000,60000,1134,0,6700,9839.144565843213,3.788059380938302,60280.20827099954,621.8765432098766
1775806873,100,,Aggregated,23.900000,0.000000,6600,13000,17000,20000,27000,31000,40000,43000,55000,60000,60000,1140,0,6500,9799.358223356276,3.788059380938302,60280.20827099954,619.3894736842105
1775806874,100,,Aggregated,21.900000,0.000000,6600,13000,17000,20000,27000,31000,40000,43000,55000,60000,60000,1147,0,6600,9838.76482937595,3.788059380938302,60280.20827099954,617.2136006974716
1775806875,100,,Aggregated,22.600000,0.000000,6700,13000,17000,20000,27000,32000,40000,47000,62000,66000,66000,1154,0,6600,9946.2351527752,3.788059380938302,65778.03277400017,614.6551126516464
1775806876,100,,Aggregated,21.900000,0.000000,6700,14000,17000,20000,27000,32000,40000,47000,62000,66000,66000,1168,0,6700,9982.185030661622,3.788059380938302,65778.03277400017,611.332191780822
1775806877,100,,Aggregated,18.700000,0.000000,6500,13000,17000,20000,27000,32000,40000,48000,62000,66000,66000,1187,0,6500,9999.09118830672,3.788059380938302,65778.03277400017,646.658803706824
1775806878,100,,Aggregated,18.700000,0.000000,6400,13000,17000,20000,27000,32000,40000,47000,62000,66000,66000,1207,0,6400,9999.353308938693,3.788059380938302,65778.03277400017,650.6578293289147
1775806879,100,,Aggregated,15.100000,0.000000,6400,14000,17000,20000,27000,32000,40000,47000,62000,66000,66000,1234,0,6400,10002.467718916383,3.788059380938302,65778.03277400017,648.1329011345218
1775806880,100,,Aggregated,14.900000,0.000000,6300,13000,17000,20000,27000,32000,40000,48000,69000,71000,71000,1266,0,6300,10011.835287786369,3.788059380938302,70520.26333100002,711.5323854660347
1775806881,100,,Aggregated,13.400000,0.000000,6300,14000,17000,20000,27000,32000,40000,48000,69000,71000,71000,1286,0,6300,10003.184689362999,3.788059380938302,70520.26333100002,714.1928460342147
1775806882,100,,Aggregated,15.300000,0.000000,6300,13000,17000,20000,27000,32000,40000,48000,69000,71000,71000,1306,0,6300,9963.666426135665,3.788059380938302,70520.26333100002,707.8989280245023
1775806883,100,,Aggregated,15.300000,0.000000,6300,14000,17000,20000,27000,32000,40000,48000,69000,71000,71000,1320,0,6300,9996.470170018341,3.788059380938302,70520.26333100002,702.2121212121212
1775806884,100,,Aggregated,15.800000,0.000000,6300,14000,17000,20000,27000,32000,40000,48000,69000,71000,71000,1354,0,6300,10003.361275837382,3.788059380938302,70520.26333100002,705.9290989660266
1775806885,100,,Aggregated,18.000000,0.000000,6300,14000,17000,20000,27000,32000,40000,48000,69000,71000,71000,1367,0,6300,9972.619904133904,3.788059380938302,70520.26333100002,711.7015362106803
1775806886,100,,Aggregated,19.300000,0.000000,6300,13000,17000,20000,27000,32000,40000,48000,69000,71000,71000,1381,0,6300,9960.262443592892,3.788059380938302,70520.26333100002,705.833454018827
1775806887,100,,Aggregated,20.700000,0.000000,6300,13000,17000,20000,27000,32000,40000,48000,69000,71000,71000,1394,0,6300,9937.556512935798,3.788059380938302,70520.26333100002,713.9827833572454
1775806888,100,,Aggregated,20.700000,0.000000,6300,13000,17000,20000,27000,32000,40000,48000,69000,71000,71000,1394,0,6300,9937.556512935798,3.788059380938302,70520.26333100002,713.9827833572454
1775806889,100,,Aggregated,20.600000,0.000000,5900,14000,17000,20000,27000,32000,41000,49000,69000,71000,71000,1433,0,5900,10005.341169444604,3.788059380938302,70520.26333100002,743.4919748778785
1775806890,100,,Aggregated,20.600000,0.000000,5900,14000,17000,20000,27000,32000,41000,50000,69000,71000,71000,1446,0,5800,10019.860942172147,3.788059380938302,70520.26333100002,761.6901798063624
1775806891,100,,Aggregated,19.200000,0.000000,5700,14000,17000,20000,27000,33000,42000,52000,69000,71000,71000,1492,0,5700,10052.003356685018,3.788059380938302,70520.26333100002,769.4959785522789
1775806892,100,,Aggregated,19.200000,0.000000,5700,14000,17000,20000,27000,33000,42000,52000,69000,71000,71000,1498,0,5700,10031.113581455798,3.788059380938302,70520.26333100002,773.7970627503338
1775806893,100,,Aggregated,19.300000,0.000000,5700,14000,17000,20000,27000,33000,42000,52000,71000,71000,71000,1511,0,5700,10049.200030063377,3.788059380938302,70712.99537999948,792.5347452018531
1775806894,100,,Aggregated,18.000000,0.000000,5700,14000,17000,20000,27000,33000,42000,52000,71000,71000,71000,1538,0,5700,10098.814996020674,3.788059380938302,70712.99537999948,800.8400520156047
1775806895,100,,Aggregated,19.100000,0.000000,5600,14000,17000,20000,27000,33000,42000,53000,71000,71000,71000,1564,0,5600,10094.251003099189,3.788059380938302,70712.99537999948,831.6189258312021
1775806896,100,,Aggregated,19.800000,0.000000,5700,14000,17000,20000,27000,33000,42000,53000,71000,71000,71000,1599,0,5700,10102.52072597297,3.788059380938302,70712.99537999948,819.8499061913697
1775806897,100,,Aggregated,19.800000,0.000000,5700,14000,17000,20000,28000,33000,43000,53000,71000,71000,71000,1620,0,5700,10169.35578535114,3.788059380938302,70712.99537999948,812.1876543209877
1775806898,100,,Aggregated,21.800000,0.000000,5700,14000,17000,20000,28000,34000,42000,53000,71000,71000,71000,1655,0,5700,10204.228782762313,3.788059380938302,70712.99537999948,799.983081570997
1775806899,100,,Aggregated,21.800000,0.000000,5800,14000,17000,20000,28000,34000,42000,53000,71000,71000,71000,1676,0,5700,10209.165224762963,3.788059380938302,70712.99537999948,792.8424821002386
1775806900,100,,Aggregated,23.300000,0.000000,5700,14000,17000,20000,28000,34000,43000,53000,71000,87000,87000,1682,0,5700,10226.06505444216,3.788059380938302,86587.9272839993,820.7063020214031
1775806901,100,,Aggregated,25.700000,0.000000,5700,14000,17000,20000,28000,34000,43000,53000,71000,87000,87000,1703,0,5700,10244.973361167355,3.788059380938302,86587.9272839993,814.8373458602466
1775806902,100,,Aggregated,23.600000,0.000000,5900,14000,17000,20000,28000,34000,43000,53000,71000,87000,87000,1731,0,5900,10226.891934444699,3.788059380938302,86587.9272839993,804.212593876372
1775806903,100,,Aggregated,23.000000,0.000000,6000,14000,17000,20000,28000,34000,43000,53000,71000,87000,87000,1745,0,6000,10254.269478181124,3.788059380938302,86587.9272839993,800.4997134670488
1775806904,100,,Aggregated,23.000000,0.000000,6100,14000,17000,20000,28000,34000,43000,53000,71000,87000,87000,1752,0,6000,10246.842092086981,3.788059380938302,86587.9272839993,797.7557077625571
1775806905,100,,Aggregated,21.900000,0.000000,6000,14000,17000,20000,28000,34000,43000,56000,77000,87000,87000,1779,0,6000,10364.630182404177,3.788059380938302,86587.9272839993,792.955593029792
1775806906,100,,Aggregated,21.400000,0.000000,5900,14000,17000,20000,28000,35000,44000,56000,77000,87000,87000,1792,0,5800,10366.930491538757,3.788059380938302,86587.9272839993,789.9642857142857
1775806907,100,,Aggregated,21.400000,0.000000,5700,14000,17000,20000,28000,34000,43000,55000,77000,87000,87000,1817,0,5700,10301.393683329881,3.788059380938302,86587.9272839993,799.5773252614199
1775806908,100,,Aggregated,19.300000,0.000000,5700,14000,17000,20000,28000,34000,43000,55000,77000,87000,87000,1851,0,5700,10282.371924890722,3.788059380938302,86587.9272839993,789.022150189087
1775806909,100,,Aggregated,19.300000,0.000000,5600,14000,17000,20000,28000,34000,43000,55000,77000,87000,87000,1863,0,5600,10258.262545736292,3.788059380938302,86587.9272839993,798.7332259796028
1775806910,100,,Aggregated,19.700000,0.000000,5600,14000,17000,20000,27000,34000,43000,55000,77000,87000,87000,1883,0,5600,10206.856799439272,3.788059380938302,86587.9272839993,792.0552310143388
1775806911,100,,Aggregated,18.700000,0.000000,5600,14000,17000,20000,27000,34000,43000,55000,77000,87000,87000,1889,0,5600,10204.345539046488,3.788059380938302,86587.9272839993,805.0693488618317
1775806912,100,,Aggregated,18.700000,0.000000,5600,14000,17000,20000,28000,35000,43000,54000,77000,87000,87000,1930,0,5600,10230.51333597164,3.788059380938302,86587.9272839993,797.7844559585492
1775806913,100,,Aggregated,19.400000,0.000000,5500,13000,17000,20000,28000,35000,44000,54000,77000,87000,87000,1955,0,5500,10208.369965349744,3.788059380938302,86587.9272839993,827.0608695652174
1775806914,100,,Aggregated,21.300000,0.000000,5600,14000,17000,20000,28000,35000,44000,54000,77000,87000,87000,1976,0,5600,10225.929357521813,3.788059380938302,86587.9272839993,819.7975708502024
1775806915,100,,Aggregated,21.300000,0.000000,5600,14000,17000,20000,28000,35000,44000,54000,77000,87000,87000,1990,0,5600,10212.646695909678,3.788059380938302,86587.9272839993,815.3025125628141
1775806916,100,,Aggregated,21.100000,0.000000,5600,14000,17000,20000,28000,35000,43000,53000,74000,87000,87000,2004,0,5600,10223.47690744417,3.788059380938302,86587.9272839993,811.127744510978
1775806917,100,,Aggregated,21.100000,0.000000,5700,14000,17000,20000,28000,35000,43000,53000,74000,87000,87000,2018,0,5600,10265.396263903844,3.788059380938302,86587.9272839993,807.8235877106046
1775806918,100,,Aggregated,21.900000,0.000000,5700,14000,17000,20000,28000,35000,43000,53000,74000,87000,87000,2038,0,5600,10287.162358530151,3.788059380938302,86587.9272839993,812.396467124632
1775806919,100,,Aggregated,19.400000,0.000000,5700,14000,17000,20000,28000,35000,43000,53000,74000,87000,87000,2066,0,5700,10297.301818617407,3.788059380938302,86587.9272839993,803.2933204259439
1775806920,100,,Aggregated,18.700000,0.000000,5700,14000,17000,20000,28000,35000,43000,53000,74000,87000,87000,2106,0,5700,10336.13949524933,3.788059380938302,86587.9272839993,802.5242165242165
1775806921,100,,Aggregated,18.900000,0.000000,5700,14000,17000,20000,28000,35000,43000,53000,74000,87000,87000,2134,0,5700,10339.578709058454,3.788059380938302,86587.9272839993,794.8716026241799
1775806922,100,,Aggregated,20.300000,0.000000,5800,14000,17000,20000,28000,35000,43000,53000,74000,87000,87000,2155,0,5800,10348.79238237425,3.788059380938302,86587.9272839993,789.0023201856148
1775806923,100,,Aggregated,23.000000,0.000000,5800,14000,17000,20000,28000,35000,44000,53000,74000,87000,87000,2202,0,5700,10369.821613990358,3.788059380938302,86587.9272839993,793.0426884650318
1775806924,100,,Aggregated,21.800000,0.000000,5700,14000,17000,20000,28000,35000,44000,54000,77000,87000,87000,2269,0,5700,10409.12262916025,3.788059380938302,86587.9272839993,808.1692375495813
1775806925,100,,Aggregated,24.600000,0.000000,5700,14000,17000,20000,28000,35000,47000,56000,77000,87000,87000,2295,0,5700,10403.28164757221,3.788059380938302,86587.9272839993,826.3825708061003
1775806926,100,,Aggregated,28.000000,0.000000,5800,14000,17000,20000,28000,35000,44000,55000,77000,87000,87000,2316,0,5700,10374.214238838344,3.788059380938302,86587.9272839993,820.3264248704663
1775806927,100,,Aggregated,28.000000,0.000000,5800,14000,17000,20000,28000,35000,46000,55000,77000,87000,87000,2336,0,5700,10389.287376613865,3.788059380938302,86587.9272839993,820.1883561643835
1775806928,100,,Aggregated,30.500000,0.000000,5800,14000,17000,20000,28000,35000,46000,55000,77000,87000,87000,2350,0,5700,10390.365846597899,3.788059380938302,86587.9272839993,816.56
1775806929,100,,Aggregated,30.500000,0.000000,5800,14000,17000,20000,28000,35000,46000,55000,77000,87000,87000,2350,0,5700,10390.365846597899,3.788059380938302,86587.9272839993,816.56
1775806930,100,,Aggregated,32.500000,0.000000,5700,14000,17000,20000,28000,35000,44000,55000,77000,87000,87000,2370,0,5700,10359.249863378918,3.788059380938302,86587.9272839993,816.2025316455696
1775806931,100,,Aggregated,29.800000,0.000000,5700,14000,17000,20000,28000,35000,44000,55000,77000,87000,87000,2391,0,5700,10345.030823562798,0,86587.9272839993,812.418235048097
1775806932,100,,Aggregated,29.800000,0.000000,5800,14000,17000,20000,28000,35000,44000,55000,77000,87000,87000,2398,0,5700,10335.033335819304,0,86587.9272839993,810.5654712260217
1775806933,100,,Aggregated,29.800000,0.000000,5800,14000,17000,20000,28000,35000,44000,55000,77000,87000,87000,2398,0,5700,10335.033335819304,0,86587.9272839993,810.5654712260217
1775806934,100,,Aggregated,29.800000,0.000000,5800,14000,17000,20000,28000,35000,44000,55000,77000,87000,87000,2398,0,5700,10335.033335819304,0,86587.9272839993,810.5654712260217
1775806935,100,,Aggregated,25.000000,0.000000,5700,14000,17000,20000,28000,35000,44000,54000,77000,87000,87000,2405,0,5700,10337.155746963128,0,86587.9272839993,809.3804573804574
1775806936,100,,Aggregated,14.900000,0.000000,5700,14000,17000,20000,28000,35000,47000,56000,87000,101000,101000,2425,0,5700,10406.282280626292,0,100909.88886599916,805.8342268041237
1775806937,100,,Aggregated,11.700000,0.000000,5600,14000,17000,20000,28000,35000,47000,56000,87000,101000,101000,2445,0,5600,10394.168819982153,0,100909.88886599916,807.4159509202455
1775806938,100,,Aggregated,10.300000,0.000000,5700,14000,17000,20000,28000,35000,46000,56000,87000,101000,101000,2466,0,5600,10371.344495963189,0,100909.88886599916,801.816707218167
1775806939,100,,Aggregated,9.600000,0.000000,5700,14000,17000,20000,28000,35000,46000,56000,87000,101000,101000,2480,0,5700,10375.937415421966,0,100909.88886599916,798.6032258064516
1775806940,100,,Aggregated,11.600000,0.000000,5700,14000,17000,20000,28000,35000,44000,56000,87000,101000,101000,2515,0,5700,10380.800514254757,0,100909.88886599916,790.051689860835
1775806941,100,,Aggregated,11.600000,0.000000,5700,14000,17000,20000,28000,35000,44000,56000,87000,101000,101000,2543,0,5700,10374.530697637198,0,100909.88886599916,782.9917420369642
1775806942,100,,Aggregated,13.800000,0.000000,5700,14000,17000,20000,28000,35000,44000,56000,87000,101000,101000,2549,0,5700,10359.348649178006,0,100909.88886599916,785.5080423695567
1775806943,100,,Aggregated,13.800000,0.000000,5700,14000,17000,20000,28000,35000,44000,56000,87000,101000,101000,2563,0,5700,10347.197384582196,0,100909.88886599916,783.8189621537261
1775806944,100,,Aggregated,14.500000,0.000000,5700,14000,17000,20000,28000,35000,44000,56000,87000,101000,101000,2577,0,5700,10340.598053422094,0,100909.88886599916,780.8661233993015
1775806945,100,,Aggregated,14.500000,0.000000,5700,14000,17000,20000,28000,35000,44000,55000,87000,101000,101000,2611,0,5700,10326.207077501387,0,100909.88886599916,776.6939869781693
1775806946,100,,Aggregated,17.200000,0.000000,5800,14000,17000,20000,28000,35000,43000,55000,87000,101000,101000,2652,0,5700,10324.032812665875,0,100909.88886599916,769.9638009049773
1775806947,100,,Aggregated,20.600000,0.000000,5800,14000,17000,20000,28000,35000,43000,55000,87000,101000,101000,2666,0,5800,10317.605283998682,0,100909.88886599916,766.6286571642911
