Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775572789,30,,Aggregated,3.000000,0.000000,310,410,890,1000,8900,11000,22000,22000,22000,22000,22000,36,0,290,2067.6463624334697,32.74011402585809,21510.254914988764,204.33333333333334
1775572790,30,,Aggregated,3.000000,0.000000,310,410,890,1000,8900,11000,22000,22000,22000,22000,22000,36,0,290,2067.6463624334697,32.74011402585809,21510.254914988764,204.33333333333334
1775572791,30,,Aggregated,3.000000,0.000000,310,410,890,1000,8900,11000,22000,22000,22000,22000,22000,36,0,290,2067.6463624334697,32.74011402585809,21510.254914988764,204.33333333333334
1775572792,30,,Aggregated,3.000000,0.000000,310,410,880,1000,8900,11000,26000,26000,26000,26000,26000,42,0,290,2423.2752331118713,32.43351547705884,26173.846989986487,252.0
1775572793,30,,Aggregated,3.000000,0.000000,310,410,880,1000,8900,11000,26000,26000,26000,26000,26000,42,0,290,2423.2752331118713,32.43351547705884,26173.846989986487,252.0
1775572794,30,,Aggregated,3.000000,0.000000,310,410,880,1000,8900,11000,26000,26000,26000,26000,26000,42,0,290,2423.2752331118713,32.43351547705884,26173.846989986487,252.0
1775572795,30,,Aggregated,3.000000,0.000000,310,410,880,1000,8900,11000,26000,26000,26000,26000,26000,42,0,290,2423.2752331118713,32.43351547705884,26173.846989986487,252.0
1775572796,30,,Aggregated,3.000000,0.000000,310,410,880,1000,8900,11000,26000,26000,26000,26000,26000,42,0,290,2423.2752331118713,32.43351547705884,26173.846989986487,252.0
1775572797,30,,Aggregated,3.000000,0.000000,310,410,880,1000,8900,11000,26000,26000,26000,26000,26000,42,0,290,2423.2752331118713,32.43351547705884,26173.846989986487,252.0
1775572798,30,,Aggregated,3.000000,0.000000,310,410,880,1000,8900,11000,26000,26000,26000,26000,26000,42,0,290,2423.2752331118713,32.43351547705884,26173.846989986487,252.0
1775572799,30,,Aggregated,3.000000,0.000000,310,410,880,1000,8900,11000,26000,26000,26000,26000,26000,42,0,290,2423.2752331118713,32.43351547705884,26173.846989986487,252.0
1775572800,30,,Aggregated,3.000000,0.000000,310,410,880,1000,8900,11000,26000,26000,26000,26000,26000,42,0,290,2423.2752331118713,32.43351547705884,26173.846989986487,252.0
1775572801,30,,Aggregated,3.000000,0.000000,310,410,880,1000,8900,11000,26000,26000,26000,26000,26000,42,0,290,2423.2752331118713,32.43351547705884,26173.846989986487,252.0
1775572802,30,,Aggregated,3.000000,0.000000,310,410,880,1000,8900,11000,26000,26000,26000,26000,26000,42,0,290,2423.2752331118713,32.43351547705884,26173.846989986487,252.0
1775572803,30,,Aggregated,3.000000,0.000000,310,410,880,1000,8900,11000,26000,26000,26000,26000,26000,42,0,290,2423.2752331118713,32.43351547705884,26173.846989986487,252.0
1775572804,30,,Aggregated,3.000000,0.000000,310,410,880,1000,8900,11000,26000,26000,26000,26000,26000,42,0,290,2423.2752331118713,32.43351547705884,26173.846989986487,252.0
1775572805,30,,Aggregated,3.000000,0.000000,310,410,880,1000,8900,11000,26000,26000,26000,26000,26000,42,0,290,2423.2752331118713,32.43351547705884,26173.846989986487,252.0
1775572806,30,,Aggregated,3.000000,0.000000,310,410,880,1000,8900,11000,26000,26000,26000,26000,26000,42,0,290,2423.2752331118713,32.43351547705884,26173.846989986487,252.0
1775572807,30,,Aggregated,3.000000,0.000000,310,410,880,1000,8900,11000,26000,26000,26000,26000,26000,42,0,290,2423.2752331118713,32.43351547705884,26173.846989986487,252.0
1775572808,30,,Aggregated,0.000000,0.000000,310,470,890,1100,9000,22000,39000,39000,39000,39000,39000,48,0,310,2984.258504751187,32.43351547705884,39179.8603819916,309.0833333333333
1775572809,30,,Aggregated,0.000000,0.000000,310,470,890,1100,9000,22000,39000,39000,39000,39000,39000,48,0,310,2984.258504751187,32.43351547705884,39179.8603819916,309.0833333333333
1775572810,30,,Aggregated,0.000000,0.000000,310,470,890,1100,9000,22000,39000,39000,39000,39000,39000,48,0,310,2984.258504751187,32.43351547705884,39179.8603819916,309.0833333333333
1775572811,30,,Aggregated,0.600000,0.000000,330,890,8900,25000,31000,38000,39000,42000,42000,42000,42000,69,0,330,7540.273611323157,32.43351547705884,41565.030800993554,267.07246376811594
1775572812,30,,Aggregated,0.600000,0.000000,330,890,8900,25000,31000,38000,39000,42000,42000,42000,42000,69,0,330,7540.273611323157,32.43351547705884,41565.030800993554,267.07246376811594
1775572813,30,,Aggregated,0.600000,0.000000,330,890,8900,25000,31000,38000,39000,42000,42000,42000,42000,69,0,330,7540.273611323157,32.43351547705884,41565.030800993554,267.07246376811594
1775572814,30,,Aggregated,0.600000,0.000000,330,890,8900,25000,31000,38000,39000,42000,42000,42000,42000,69,0,330,7540.273611323157,32.43351547705884,41565.030800993554,267.07246376811594
1775572815,30,,Aggregated,0.600000,0.000000,330,890,8900,25000,31000,38000,39000,42000,42000,42000,42000,69,0,330,7540.273611323157,32.43351547705884,41565.030800993554,267.07246376811594
1775572816,30,,Aggregated,0.600000,0.000000,330,890,8900,25000,31000,38000,39000,42000,42000,42000,42000,69,0,330,7540.273611323157,32.43351547705884,41565.030800993554,267.07246376811594
1775572817,30,,Aggregated,0.600000,0.000000,330,890,8900,25000,31000,38000,39000,42000,42000,42000,42000,69,0,330,7540.273611323157,32.43351547705884,41565.030800993554,267.07246376811594
1775572818,30,,Aggregated,0.600000,0.000000,330,890,8900,25000,31000,38000,39000,42000,42000,42000,42000,69,0,330,7540.273611323157,32.43351547705884,41565.030800993554,267.07246376811594
1775572819,30,,Aggregated,0.600000,0.000000,330,890,8900,25000,31000,38000,39000,42000,42000,42000,42000,69,0,330,7540.273611323157,32.43351547705884,41565.030800993554,267.07246376811594
1775572820,30,,Aggregated,0.600000,0.000000,330,890,8900,25000,31000,38000,39000,42000,42000,42000,42000,69,0,330,7540.273611323157,32.43351547705884,41565.030800993554,267.07246376811594
1775572821,30,,Aggregated,2.100000,0.000000,410,1400,25000,29000,38000,42000,46000,52000,52000,52000,52000,83,0,410,10309.83100298092,32.43351547705884,51709.86022090074,231.80722891566265
1775572822,30,,Aggregated,2.100000,0.000000,410,1400,25000,29000,38000,42000,46000,52000,52000,52000,52000,83,0,410,10309.83100298092,32.43351547705884,51709.86022090074,231.80722891566265
1775572823,30,,Aggregated,2.100000,0.000000,410,1400,25000,29000,38000,42000,46000,52000,52000,52000,52000,83,0,410,10309.83100298092,32.43351547705884,51709.86022090074,231.80722891566265
1775572824,30,,Aggregated,2.100000,0.000000,410,1400,25000,29000,38000,42000,46000,52000,52000,52000,52000,83,0,410,10309.83100298092,32.43351547705884,51709.86022090074,231.80722891566265
1775572825,30,,Aggregated,2.100000,0.000000,410,1400,25000,29000,38000,42000,46000,52000,52000,52000,52000,83,0,410,10309.83100298092,32.43351547705884,51709.86022090074,231.80722891566265
1775572826,30,,Aggregated,2.100000,0.000000,410,1400,25000,29000,38000,42000,46000,52000,52000,52000,52000,83,0,410,10309.83100298092,32.43351547705884,51709.86022090074,231.80722891566265
1775572827,30,,Aggregated,1.400000,0.000000,480,7300,26000,31000,39000,45000,52000,58000,58000,58000,58000,90,0,470,11307.467297913585,32.43351547705884,58037.5855040038,230.9777777777778
1775572828,30,,Aggregated,1.400000,0.000000,480,9000,29000,34000,42000,46000,58000,61000,61000,61000,61000,97,0,480,12561.024123479778,32.43351547705884,60728.84163598064,231.79381443298968
1775572829,30,,Aggregated,1.400000,0.000000,640,25000,32000,36000,46000,57000,61000,62000,64000,64000,64000,118,0,580,15284.04534472551,32.43351547705884,63974.068531999364,233.11864406779662
1775572830,30,,Aggregated,2.100000,0.000000,640,26000,34000,36000,46000,57000,61000,62000,64000,64000,64000,125,0,640,15670.039066489011,32.43351547705884,63974.068531999364,230.72
1775572831,30,,Aggregated,3.500000,0.000000,650,29000,35000,39000,47000,57000,62000,64000,64000,64000,64000,132,0,640,16483.186342442186,32.43351547705884,64089.03517900035,231.63636363636363
1775572832,30,,Aggregated,3.500000,0.000000,650,29000,35000,39000,47000,57000,62000,64000,64000,64000,64000,132,0,640,16483.186342442186,32.43351547705884,64089.03517900035,231.63636363636363
1775572833,30,,Aggregated,3.500000,0.000000,650,29000,35000,39000,47000,57000,62000,64000,64000,64000,64000,132,0,640,16483.186342442186,32.43351547705884,64089.03517900035,231.63636363636363
1775572834,30,,Aggregated,4.900000,0.000000,650,29000,35000,39000,50000,58000,63000,64000,64000,64000,64000,139,0,650,16874.01541382915,32.43351547705884,64089.03517900035,239.30935251798562
1775572835,30,,Aggregated,4.900000,0.000000,650,29000,35000,39000,50000,58000,63000,64000,64000,64000,64000,139,0,650,16874.01541382915,32.43351547705884,64089.03517900035,239.30935251798562
1775572836,30,,Aggregated,4.900000,0.000000,660,30000,36000,40000,50000,57000,63000,64000,64000,64000,64000,146,0,650,17283.992003472213,32.43351547705884,64089.03517900035,235.6164383561644
1775572837,30,,Aggregated,4.900000,0.000000,660,30000,36000,40000,50000,57000,63000,64000,64000,64000,64000,146,0,650,17283.992003472213,32.43351547705884,64089.03517900035,235.6164383561644
1775572838,30,,Aggregated,4.900000,0.000000,660,30000,36000,40000,50000,57000,63000,64000,64000,64000,64000,146,0,650,17283.992003472213,32.43351547705884,64089.03517900035,235.6164383561644
1775572839,30,,Aggregated,4.900000,0.000000,660,30000,36000,40000,50000,57000,63000,64000,64000,64000,64000,146,0,650,17283.992003472213,32.43351547705884,64089.03517900035,235.6164383561644
1775572840,30,,Aggregated,4.900000,0.000000,660,30000,36000,40000,50000,57000,63000,64000,64000,64000,64000,146,0,650,17283.992003472213,32.43351547705884,64089.03517900035,235.6164383561644
1775572841,30,,Aggregated,4.900000,0.000000,660,30000,36000,40000,50000,57000,63000,64000,64000,64000,64000,146,0,650,17283.992003472213,32.43351547705884,64089.03517900035,235.6164383561644
1775572842,30,,Aggregated,4.200000,0.000000,660,30000,36000,40000,50000,58000,63000,64000,68000,68000,68000,153,0,660,17657.844638705523,32.43351547705884,68126.2873710366,250.2483660130719
1775572843,30,,Aggregated,4.200000,0.000000,660,30000,36000,40000,50000,58000,63000,64000,68000,68000,68000,153,0,660,17657.844638705523,32.43351547705884,68126.2873710366,250.2483660130719
1775572844,30,,Aggregated,2.100000,0.000000,670,31000,36000,41000,51000,60000,64000,68000,69000,69000,69000,160,0,660,18224.027783926067,32.43351547705884,69443.24924005195,257.875
1775572845,30,,Aggregated,2.100000,0.000000,670,31000,36000,41000,51000,60000,64000,68000,69000,69000,69000,160,0,660,18224.027783926067,32.43351547705884,69443.24924005195,257.875
1775572846,30,,Aggregated,2.100000,0.000000,670,31000,36000,41000,51000,60000,64000,68000,69000,69000,69000,160,0,660,18224.027783926067,32.43351547705884,69443.24924005195,257.875
1775572847,30,,Aggregated,2.100000,0.000000,670,34000,38000,45000,51000,58000,64000,68000,69000,69000,69000,167,0,670,18601.326629333365,32.43351547705884,69443.24924005195,251.32934131736528
1775572848,30,,Aggregated,1.400000,0.000000,670,34000,39000,45000,51000,60000,64000,69000,82000,82000,82000,174,0,670,19037.06529593304,32.43351547705884,81686.29558896646,263.4942528735632
1775572849,30,,Aggregated,1.400000,0.000000,670,35000,40000,45000,54000,63000,68000,75000,82000,82000,82000,181,0,670,19771.14650516142,32.43351547705884,81686.29558896646,259.4475138121547
1775572850,30,,Aggregated,1.400000,0.000000,670,35000,40000,45000,54000,63000,68000,75000,82000,82000,82000,181,0,670,19771.14650516142,32.43351547705884,81686.29558896646,259.4475138121547
1775572851,30,,Aggregated,1.400000,0.000000,670,35000,40000,45000,54000,63000,68000,75000,82000,82000,82000,181,0,670,19771.14650516142,32.43351547705884,81686.29558896646,259.4475138121547
1775572852,30,,Aggregated,1.400000,0.000000,670,35000,40000,45000,54000,63000,68000,75000,82000,82000,82000,181,0,670,19771.14650516142,32.43351547705884,81686.29558896646,259.4475138121547
1775572853,30,,Aggregated,1.400000,0.000000,670,35000,40000,45000,54000,63000,68000,75000,82000,82000,82000,181,0,670,19771.14650516142,32.43351547705884,81686.29558896646,259.4475138121547
1775572854,30,,Aggregated,3.500000,0.000000,760,35000,41000,46000,57000,63000,68000,75000,82000,82000,82000,188,0,670,20375.197712571466,32.43351547705884,81686.29558896646,255.29787234042553
1775572855,30,,Aggregated,3.500000,0.000000,760,35000,41000,46000,57000,63000,68000,75000,82000,82000,82000,188,0,670,20375.197712571466,32.43351547705884,81686.29558896646,255.29787234042553
1775572856,30,,Aggregated,2.800000,0.000000,880,36000,41000,46000,57000,63000,68000,69000,82000,82000,82000,202,0,760,20740.26398940385,32.43351547705884,81686.29558896646,252.1980198019802
1775572857,30,,Aggregated,2.800000,0.000000,880,36000,41000,46000,57000,63000,68000,69000,82000,82000,82000,202,0,760,20740.26398940385,32.43351547705884,81686.29558896646,252.1980198019802
1775572858,30,,Aggregated,2.800000,0.000000,880,36000,41000,46000,57000,63000,68000,75000,86000,86000,86000,209,0,880,21035.994766629912,32.43351547705884,86458.4729160415,271.3875598086124
1775572859,30,,Aggregated,2.800000,0.000000,880,36000,41000,46000,57000,63000,68000,75000,86000,86000,86000,209,0,880,21035.994766629912,32.43351547705884,86458.4729160415,271.3875598086124
1775572860,30,,Aggregated,2.800000,0.000000,880,36000,41000,46000,57000,63000,68000,75000,86000,86000,86000,209,0,880,21035.994766629912,32.43351547705884,86458.4729160415,271.3875598086124
1775572861,30,,Aggregated,2.800000,0.000000,880,36000,41000,46000,57000,63000,68000,75000,86000,86000,86000,209,0,880,21035.994766629912,32.43351547705884,86458.4729160415,271.3875598086124
1775572862,30,,Aggregated,2.800000,0.000000,890,36000,42000,45000,57000,63000,68000,75000,86000,86000,86000,216,0,880,21181.399249541,32.43351547705884,86458.4729160415,264.51851851851853
1775572863,30,,Aggregated,2.800000,0.000000,890,36000,41000,45000,56000,63000,68000,75000,86000,86000,86000,223,0,890,21137.687845162454,32.43351547705884,86458.4729160415,257.9372197309417
1775572864,30,,Aggregated,2.800000,0.000000,890,36000,41000,45000,56000,63000,68000,75000,86000,86000,86000,223,0,890,21137.687845162454,32.43351547705884,86458.4729160415,257.9372197309417
1775572865,30,,Aggregated,2.800000,0.000000,890,36000,41000,45000,56000,63000,68000,75000,86000,86000,86000,223,0,890,21137.687845162454,32.43351547705884,86458.4729160415,257.9372197309417
1775572866,30,,Aggregated,2.800000,0.000000,890,36000,41000,45000,56000,63000,68000,75000,86000,86000,86000,223,0,890,21137.687845162454,32.43351547705884,86458.4729160415,257.9372197309417
1775572867,30,,Aggregated,2.800000,0.000000,890,36000,41000,45000,56000,63000,68000,75000,86000,86000,86000,223,0,890,21137.687845162454,32.43351547705884,86458.4729160415,257.9372197309417
1775572868,30,,Aggregated,2.800000,0.000000,890,36000,41000,45000,56000,63000,68000,75000,86000,86000,86000,223,0,890,21137.687845162454,32.43351547705884,86458.4729160415,257.9372197309417
1775572869,30,,Aggregated,2.800000,0.000000,890,36000,41000,45000,56000,63000,68000,75000,86000,86000,86000,223,0,890,21137.687845162454,32.43351547705884,86458.4729160415,257.9372197309417
1775572870,30,,Aggregated,2.800000,0.000000,890,36000,41000,45000,56000,63000,68000,75000,86000,86000,86000,223,0,890,21137.687845162454,32.43351547705884,86458.4729160415,257.9372197309417
1775572871,30,,Aggregated,2.800000,0.000000,890,36000,41000,45000,56000,63000,68000,75000,86000,86000,86000,223,0,890,21137.687845162454,32.43351547705884,86458.4729160415,257.9372197309417
1775572872,30,,Aggregated,2.800000,0.000000,890,36000,41000,45000,56000,63000,68000,75000,86000,86000,86000,223,0,890,21137.687845162454,32.43351547705884,86458.4729160415,257.9372197309417
1775572873,30,,Aggregated,2.800000,0.000000,890,36000,41000,45000,56000,63000,68000,75000,86000,86000,86000,223,0,890,21137.687845162454,32.43351547705884,86458.4729160415,257.9372197309417
1775572874,30,,Aggregated,1.400000,0.000000,680,36000,41000,45000,57000,64000,75000,86000,108000,108000,108000,235,0,680,20980.014086215106,32.43351547705884,107526.83223504573,346.87659574468086
1775572875,30,,Aggregated,0.700000,0.000000,760,36000,42000,46000,57000,63000,75000,86000,108000,108000,108000,242,0,680,21319.424282892556,32.43351547705884,107526.83223504573,339.6198347107438
1775572876,30,,Aggregated,0.700000,0.000000,760,36000,42000,46000,57000,63000,75000,86000,108000,108000,108000,242,0,680,21319.424282892556,32.43351547705884,107526.83223504573,339.6198347107438
1775572877,30,,Aggregated,0.700000,0.000000,760,36000,42000,46000,57000,63000,75000,86000,108000,108000,108000,242,0,680,21319.424282892556,32.43351547705884,107526.83223504573,339.6198347107438
1775572878,30,,Aggregated,0.700000,0.000000,760,36000,42000,46000,57000,63000,75000,86000,108000,108000,108000,242,0,680,21319.424282892556,32.43351547705884,107526.83223504573,339.6198347107438
1775572879,30,,Aggregated,1.900000,0.000000,760,36000,41000,46000,57000,63000,75000,86000,108000,108000,108000,249,0,760,21344.094857189863,32.43351547705884,107526.83223504573,334.37751004016064
1775572880,30,,Aggregated,1.900000,0.000000,760,36000,41000,46000,57000,63000,75000,86000,108000,108000,108000,249,0,760,21344.094857189863,32.43351547705884,107526.83223504573,334.37751004016064
1775572881,30,,Aggregated,1.900000,0.000000,890,36000,42000,46000,58000,64000,101000,106000,108000,108000,108000,263,0,890,22254.28734676876,32.43351547705884,107526.83223504573,326.79847908745245
1775572882,30,,Aggregated,2.600000,0.000000,1000,36000,43000,46000,58000,64000,101000,106000,108000,108000,108000,270,0,890,22409.21792133869,32.43351547705884,107526.83223504573,320.1185185185185
1775572883,30,,Aggregated,2.600000,0.000000,1000,36000,43000,46000,58000,64000,101000,106000,108000,108000,108000,270,0,890,22409.21792133869,32.43351547705884,107526.83223504573,320.1185185185185
1775572884,30,,Aggregated,2.600000,0.000000,1000,36000,43000,46000,58000,64000,101000,106000,108000,108000,108000,270,0,890,22409.21792133869,32.43351547705884,107526.83223504573,320.1185185185185
1775572885,30,,Aggregated,4.000000,0.000000,880,36000,42000,46000,57000,64000,101000,106000,108000,108000,108000,276,0,870,21957.078291742488,32.43351547705884,107526.83223504573,316.5217391304348
1775572886,30,,Aggregated,4.000000,0.000000,880,36000,42000,46000,57000,64000,101000,106000,108000,108000,108000,276,0,870,21957.078291742488,32.43351547705884,107526.83223504573,316.5217391304348
1775572887,30,,Aggregated,4.100000,0.000000,880,36000,42000,46000,57000,64000,101000,106000,108000,108000,108000,283,0,880,21947.921973608616,32.43351547705884,107526.83223504573,317.1590106007067
1775572888,30,,Aggregated,4.100000,0.000000,880,36000,42000,46000,57000,64000,101000,106000,108000,108000,108000,283,0,880,21947.921973608616,32.43351547705884,107526.83223504573,317.1590106007067
1775572889,30,,Aggregated,3.400000,0.000000,890,36000,43000,47000,61000,68000,101000,107000,116000,116000,116000,290,0,880,22700.937850496517,32.43351547705884,116385.41906198952,322.13793103448273
1775572890,30,,Aggregated,3.400000,0.000000,890,36000,43000,47000,61000,68000,101000,107000,116000,116000,116000,290,0,880,22700.937850496517,32.43351547705884,116385.41906198952,322.13793103448273
1775572891,30,,Aggregated,3.400000,0.000000,890,36000,43000,47000,61000,68000,101000,107000,116000,116000,116000,290,0,880,22700.937850496517,32.43351547705884,116385.41906198952,322.13793103448273
1775572892,30,,Aggregated,4.100000,0.000000,1000,36000,42000,46000,58000,68000,101000,106000,116000,116000,116000,304,0,890,22706.802290727304,32.43351547705884,116385.41906198952,311.3421052631579
1775572893,30,,Aggregated,3.400000,0.000000,1000,36000,42000,46000,58000,68000,101000,106000,116000,116000,116000,311,0,1000,22744.36762282966,32.43351547705884,116385.41906198952,310.7909967845659
1775572894,30,,Aggregated,3.400000,0.000000,1000,36000,43000,46000,61000,68000,101000,106000,116000,116000,116000,318,0,1000,23041.155970854456,32.43351547705884,116385.41906198952,307.7358490566038
1775572895,30,,Aggregated,3.400000,0.000000,1000,36000,44000,47000,60000,68000,101000,106000,116000,116000,116000,325,0,1000,23224.46008375044,32.43351547705884,116385.41906198952,303.32307692307694
1775572896,30,,Aggregated,4.800000,0.000000,1100,36000,44000,47000,60000,68000,101000,106000,116000,116000,116000,332,0,1000,23271.547135468234,32.43351547705884,116385.41906198952,297.9156626506024
1775572897,30,,Aggregated,4.800000,0.000000,1100,36000,44000,47000,60000,68000,101000,106000,116000,116000,116000,332,0,1000,23271.547135468234,32.43351547705884,116385.41906198952,297.9156626506024
1775572898,30,,Aggregated,4.200000,0.000000,1100,36000,45000,47000,60000,68000,101000,106000,116000,116000,116000,339,0,1100,23497.289252202576,32.43351547705884,116385.41906198952,299.2094395280236
1775572899,30,,Aggregated,5.600000,0.000000,1100,37000,45000,47000,60000,68000,101000,106000,116000,116000,116000,346,0,1100,23605.020915714522,32.43351547705884,116385.41906198952,300.4508670520231
1775572900,30,,Aggregated,5.600000,0.000000,1100,37000,45000,47000,60000,68000,101000,106000,116000,116000,116000,346,0,1100,23605.020915714522,32.43351547705884,116385.41906198952,300.4508670520231
1775572901,30,,Aggregated,5.600000,0.000000,1100,37000,45000,47000,60000,68000,86000,106000,116000,116000,116000,353,0,1100,23740.91151217329,32.43351547705884,116385.41906198952,298.36827195467424
1775572902,30,,Aggregated,5.600000,0.000000,1100,37000,45000,47000,60000,68000,86000,106000,116000,116000,116000,353,0,1100,23740.91151217329,32.43351547705884,116385.41906198952,298.36827195467424
1775572903,30,,Aggregated,6.300000,0.000000,1000,37000,45000,47000,61000,68000,101000,107000,138000,138000,138000,359,0,1000,23731.517883510794,32.43351547705884,137842.99115091562,329.39275766016715
1775572904,30,,Aggregated,6.300000,0.000000,1000,37000,45000,47000,61000,68000,101000,107000,138000,138000,138000,359,0,1000,23731.517883510794,32.43351547705884,137842.99115091562,329.39275766016715
1775572905,30,,Aggregated,4.900000,0.000000,1100,37000,45000,47000,60000,68000,101000,107000,138000,138000,138000,366,0,1000,23756.775091260723,32.43351547705884,137842.99115091562,323.72677595628414
1775572906,30,,Aggregated,4.900000,0.000000,1100,37000,45000,47000,60000,68000,101000,107000,138000,138000,138000,366,0,1000,23756.775091260723,32.43351547705884,137842.99115091562,323.72677595628414
1775572907,30,,Aggregated,4.900000,0.000000,1100,37000,45000,47000,60000,68000,101000,107000,138000,138000,138000,366,0,1000,23756.775091260723,32.43351547705884,137842.99115091562,323.72677595628414
1775572908,30,,Aggregated,4.900000,0.000000,1100,37000,45000,47000,60000,68000,101000,107000,138000,138000,138000,366,0,1000,23756.775091260723,32.43351547705884,137842.99115091562,323.72677595628414
1775572909,30,,Aggregated,3.400000,0.000000,1000,36000,44000,47000,60000,68000,101000,107000,138000,138000,138000,379,0,1000,23286.262367747204,32.43351547705884,137842.99115091562,320.60158311345646
1775572910,30,,Aggregated,3.400000,0.000000,880,36000,44000,47000,60000,67000,101000,107000,138000,138000,138000,385,0,880,22953.852573583954,24.089596008883984,137842.99115091562,320.31168831168833
1775572911,30,,Aggregated,3.400000,0.000000,880,36000,44000,47000,60000,67000,101000,107000,138000,138000,138000,385,0,880,22953.852573583954,24.089596008883984,137842.99115091562,320.31168831168833
1775572912,30,,Aggregated,3.400000,0.000000,880,36000,44000,47000,60000,67000,101000,107000,138000,138000,138000,385,0,880,22953.852573583954,24.089596008883984,137842.99115091562,320.31168831168833
